game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245435,2009-07-06,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,2.6667,5,3,1,3,0,10.12,2.25,10.12,3.0,0.0,3.37
245430,2009-07-06,2.0,4,3,1,2,1,13.5,2.5,9.0,2.0,4.5,4.5,3.3333,2,1,1,2,0,2.7,0.9,5.4,2.0,0.0,2.7
245428,2009-07-06,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,7.3333,16,12,4,8,2,14.73,2.73,9.82,2.0,2.45,4.91
245426,2009-07-06,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
245431,2009-07-06,3.0,5,1,0,2,1,3.0,1.67,6.0,0.0,3.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245432,2009-07-06,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
245436,2009-07-06,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
245433,2009-07-06,3.0,5,2,2,2,0,6.0,2.33,6.0,1.0,0.0,6.0,5.3334,6,3,3,1,1,5.06,1.69,1.69,0.33,1.69,5.06
245434,2009-07-06,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
245427,2009-07-06,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0
245429,2009-07-06,2.3333,4,2,1,1,0,7.71,2.14,3.86,1.0,0.0,3.86,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
