game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244658,2009-05-10,3.0,5,3,2,1,0,9.0,2.33,3.0,0.5,0.0,6.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
244660,2009-05-10,4.0,2,0,2,2,0,0.0,1.0,4.5,1.0,0.0,4.5,4.0,4,2,2,4,0,4.5,1.5,9.0,2.0,0.0,4.5
244664,2009-05-10,3.0,4,2,1,3,1,6.0,1.67,9.0,3.0,3.0,3.0,2.0,5,4,2,2,0,18.0,3.5,9.0,1.0,0.0,9.0
244668,2009-05-10,3.3333,5,1,3,3,0,2.7,2.4,8.1,1.0,0.0,8.1,4.0,5,3,5,4,3,6.75,2.5,9.0,0.8,6.75,11.25
244663,2009-05-10,3.0,5,4,1,4,2,12.0,2.0,12.0,4.0,6.0,3.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
244665,2009-05-10,3.0,3,1,2,0,1,3.0,1.67,0.0,0.0,3.0,6.0,5.0,9,3,1,2,2,5.4,2.0,3.6,2.0,3.6,1.8
244670,2009-05-10,4.3333,4,2,0,3,1,4.15,0.92,6.23,0.0,2.08,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
244659,2009-05-10,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,4.0,1,0,3,5,0,0.0,1.0,11.25,1.67,0.0,6.75
244666,2009-05-10,2.0,5,5,1,2,2,22.5,3.0,9.0,2.0,9.0,4.5,4.3333,2,1,4,3,0,2.08,1.38,6.23,0.75,0.0,8.31
244661,2009-05-10,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.0,0,0,3,4,0,0.0,1.5,18.0,1.33,0.0,13.5
244662,2009-05-10,5.3333,3,0,2,5,0,0.0,0.94,8.44,2.5,0.0,3.38,2.0,2,1,3,1,0,4.5,2.5,4.5,0.33,0.0,13.5
244671,2009-05-10,3.0,4,2,0,2,0,6.0,1.33,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244672,2009-05-10,4.0,6,3,2,4,1,6.75,2.0,9.0,2.0,2.25,4.5,3.6667,7,5,2,4,0,12.27,2.45,9.82,2.0,0.0,4.91
244667,2009-05-10,8.0,11,4,2,7,0,4.5,1.62,7.88,3.5,0.0,2.25,7.0,5,1,1,4,1,1.29,0.86,5.14,4.0,1.29,1.29
244669,2009-05-10,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,1.0,2,1,1,1,0,9.0,3.0,9.0,1.0,0.0,9.0
