game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244201,2009-04-06,4.0,2,1,4,1,0,2.25,1.5,2.25,0.25,0.0,9.0,3.3333,0,0,1,2,0,0.0,0.3,5.4,2.0,0.0,2.7
244195,2009-04-06,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,5,2,0,2,1,6.0,1.67,6.0,0.0,3.0,0.0
244196,2009-04-06,5.0,4,2,1,4,1,3.6,1.0,7.2,4.0,1.8,1.8,5.6667,5,3,2,5,3,4.76,1.24,7.94,2.5,4.76,3.18
244200,2009-04-06,3.0,4,2,3,1,1,6.0,2.33,3.0,0.33,3.0,9.0,3.6667,6,4,3,2,1,9.82,2.45,4.91,0.67,2.45,7.36
244206,2009-04-06,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0,5.0,6,5,4,5,2,9.0,2.0,9.0,1.25,3.6,7.2
244203,2009-04-06,3.6667,7,4,1,4,0,9.82,2.18,9.82,4.0,0.0,2.45,2.3333,3,2,1,1,1,7.71,1.71,3.86,1.0,3.86,3.86
244194,2009-04-06,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5,3.0,3,1,1,0,0,3.0,1.33,0.0,0.0,0.0,3.0
244199,2009-04-06,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,3.3333,1,0,2,3,0,0.0,0.9,8.1,1.5,0.0,5.4
244197,2009-04-06,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,4.3333,7,4,2,4,1,8.31,2.08,8.31,2.0,2.08,4.15
244204,2009-04-06,2.0,2,1,2,0,0,4.5,2.0,0.0,0.0,0.0,9.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
244202,2009-04-06,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
