game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246074,2009-08-25,4.3333,3,1,2,9,0,2.08,1.15,18.69,4.5,0.0,4.15,5.0,4,1,5,5,0,1.8,1.8,9.0,1.0,0.0,9.0
246073,2009-08-25,2.6667,4,2,0,2,0,6.75,1.5,6.75,0.0,0.0,0.0,2.0,3,3,2,2,1,13.5,2.5,9.0,1.0,4.5,9.0
246076,2009-08-25,5.0,7,3,4,3,2,5.4,2.2,5.4,0.75,3.6,7.2,3.3333,5,4,2,2,0,10.8,2.1,5.4,1.0,0.0,5.4
246075,2009-08-25,5.6667,5,1,4,6,0,1.59,1.59,9.53,1.5,0.0,6.35,2.3333,2,0,0,4,0,0.0,0.86,15.43,0.0,0.0,0.0
246065,2009-08-25,2.3333,4,0,0,4,0,0.0,1.71,15.43,0.0,0.0,0.0,1.6667,6,3,2,1,1,16.2,4.8,5.4,0.5,5.4,10.8
246071,2009-08-25,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,3.0,3,0,3,3,0,0.0,2.0,9.0,1.0,0.0,9.0
246077,2009-08-25,4.6667,7,7,3,4,2,13.5,2.14,7.71,1.33,3.86,5.79,3.3333,5,2,0,2,2,5.4,1.5,5.4,0.0,5.4,0.0
246066,2009-08-25,8.6667,8,4,1,8,3,4.15,1.04,8.31,8.0,3.12,1.04,6.0,6,4,2,3,0,6.0,1.33,4.5,1.5,0.0,3.0
246067,2009-08-25,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0,2.0,2,2,1,1,1,9.0,1.5,4.5,1.0,4.5,4.5
246064,2009-08-25,6.3333,5,2,4,7,0,2.84,1.42,9.95,1.75,0.0,5.68,3.6667,5,4,4,2,0,9.82,2.45,4.91,0.5,0.0,9.82
246069,2009-08-25,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
246070,2009-08-25,3.0,4,2,1,3,0,6.0,1.67,9.0,3.0,0.0,3.0,3.0,6,3,3,3,1,9.0,3.0,9.0,1.0,3.0,9.0
246068,2009-08-25,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.0,1,0,5,1,0,0.0,2.0,3.0,0.2,0.0,15.0
246072,2009-08-25,3.6667,1,0,0,3,0,0.0,0.27,7.36,0.0,0.0,0.0,2.3333,2,2,2,5,1,7.71,1.71,19.29,2.5,3.86,7.71
246063,2009-08-25,2.0,2,2,4,1,0,9.0,3.0,4.5,0.25,0.0,18.0,1.0,1,3,2,0,1,27.0,3.0,0.0,0.0,9.0,18.0
