game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245332,2009-06-29,4.0,3,0,1,1,0,0.0,1.0,2.25,1.0,0.0,2.25,2.0,1,0,2,0,0,0.0,1.5,0.0,0.0,0.0,9.0
245334,2009-06-29,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
245333,2009-06-29,2.0,2,4,2,0,0,18.0,2.0,0.0,0.0,0.0,9.0,1.3333,3,3,0,1,2,20.25,2.25,6.75,0.0,13.5,0.0
245339,2009-06-29,2.6667,6,3,0,2,1,10.12,2.25,6.75,0.0,3.37,0.0,4.6667,8,7,4,2,1,13.5,2.57,3.86,0.5,1.93,7.71
245341,2009-06-29,3.0,3,2,2,1,1,6.0,1.67,3.0,0.5,3.0,6.0,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0
245342,2009-06-29,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2,2,3,0,0,18.0,5.0,0.0,0.0,0.0,27.0
245331,2009-06-29,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25,3.0,2,0,0,0,0,0.0,0.67,0.0,0.0,0.0,0.0
245338,2009-06-29,2.0,3,2,0,3,1,9.0,1.5,13.5,0.0,4.5,0.0,2.0,2,1,2,1,0,4.5,2.0,4.5,0.5,0.0,9.0
245340,2009-06-29,3.0,5,2,1,2,1,6.0,2.0,6.0,2.0,3.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245336,2009-06-29,3.6667,2,0,0,7,0,0.0,0.55,17.18,0.0,0.0,0.0,3.6667,2,1,0,3,1,2.45,0.55,7.36,0.0,2.45,0.0
245337,2009-06-29,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245335,2009-06-29,7.0,2,0,1,13,0,0.0,0.43,16.71,13.0,0.0,1.29,5.0,5,2,3,6,1,3.6,1.6,10.8,2.0,1.8,5.4
