game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245144,2009-06-14,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0,5.0,8,6,5,3,1,10.8,2.6,5.4,0.6,1.8,9.0
245140,2009-06-14,5.6667,8,3,1,3,1,4.76,1.59,4.76,3.0,1.59,1.59,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245139,2009-06-14,3.0,3,2,3,1,0,6.0,2.0,3.0,0.33,0.0,9.0,4.3333,3,0,3,3,0,0.0,1.38,6.23,1.0,0.0,6.23
245136,2009-06-14,3.3333,4,0,1,3,0,0.0,1.5,8.1,3.0,0.0,2.7,2.0,3,4,4,4,0,18.0,3.5,18.0,1.0,0.0,18.0
245135,2009-06-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.6667,7,4,6,4,1,6.35,2.29,6.35,0.67,1.59,9.53
245149,2009-06-14,2.6667,0,0,1,4,0,0.0,0.37,13.5,4.0,0.0,3.37,2.0,2,1,2,4,0,4.5,2.0,18.0,2.0,0.0,9.0
245137,2009-06-14,3.0,4,1,2,1,0,3.0,2.0,3.0,0.5,0.0,6.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
245138,2009-06-14,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,2,2,1,2,1,9.0,1.5,9.0,2.0,4.5,4.5
245143,2009-06-14,1.3333,0,0,2,1,0,0.0,1.5,6.75,0.5,0.0,13.5,1.3333,3,1,1,1,0,6.75,3.0,6.75,1.0,0.0,6.75
245142,2009-06-14,4.0,5,2,3,5,0,4.5,2.0,11.25,1.67,0.0,6.75,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
245147,2009-06-14,3.6667,1,0,1,0,0,0.0,0.55,0.0,0.0,0.0,2.45,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7
245146,2009-06-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.6667,3,1,0,3,1,1.59,0.53,4.76,0.0,1.59,0.0
245145,2009-06-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2,1,0,3,0,2.25,0.5,6.75,0.0,0.0,0.0
245141,2009-06-14,4.0,3,2,0,3,0,4.5,0.75,6.75,0.0,0.0,0.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
245148,2009-06-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
