game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244254,2009-04-10,2.0,1,1,2,1,1,4.5,1.5,4.5,0.5,4.5,9.0,3.0,4,7,6,0,0,21.0,3.33,0.0,0.0,0.0,18.0
244255,2009-04-10,4.6667,10,8,4,0,0,15.43,3.0,0.0,0.0,0.0,7.71,5.0,2,4,6,7,2,7.2,1.6,12.6,1.17,3.6,10.8
244243,2009-04-10,4.0,4,2,1,3,1,4.5,1.25,6.75,3.0,2.25,2.25,2.3333,1,2,5,1,0,7.71,2.57,3.86,0.2,0.0,19.29
244249,2009-04-10,2.0,2,1,1,1,1,4.5,1.5,4.5,1.0,4.5,4.5,4.3333,3,3,1,3,0,6.23,0.92,6.23,3.0,0.0,2.08
244247,2009-04-10,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
244253,2009-04-10,3.6667,3,3,0,7,2,7.36,0.82,17.18,0.0,4.91,0.0,3.3333,3,0,0,2,0,0.0,0.9,5.4,0.0,0.0,0.0
244248,2009-04-10,4.0,7,4,3,1,1,9.0,2.5,2.25,0.33,2.25,6.75,3.6667,9,3,2,4,0,7.36,3.0,9.82,2.0,0.0,4.91
244256,2009-04-10,7.0,10,4,5,6,0,5.14,2.14,7.71,1.2,0.0,6.43,6.3333,9,3,4,6,0,4.26,2.05,8.53,1.5,0.0,5.68
244246,2009-04-10,4.0,8,8,4,1,1,18.0,3.0,2.25,0.25,2.25,9.0,4.0,3,2,0,2,1,4.5,0.75,4.5,0.0,2.25,0.0
244244,2009-04-10,2.3333,3,1,2,2,1,3.86,2.14,7.71,1.0,3.86,7.71,3.0,2,2,4,1,1,6.0,2.0,3.0,0.25,3.0,12.0
244245,2009-04-10,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,5.6667,8,4,3,1,0,6.35,1.94,1.59,0.33,0.0,4.76
244242,2009-04-10,2.3333,3,1,1,2,0,3.86,1.71,7.71,2.0,0.0,3.86,2.0,4,3,1,1,0,13.5,2.5,4.5,1.0,0.0,4.5
244251,2009-04-10,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,5.6667,4,2,3,3,0,3.18,1.24,4.76,1.0,0.0,4.76
244252,2009-04-10,4.0,1,0,2,2,0,0.0,0.75,4.5,1.0,0.0,4.5,4.0,3,3,3,1,1,6.75,1.5,2.25,0.33,2.25,6.75
