game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244902,2009-05-27,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86,3.6667,2,0,1,3,0,0.0,0.82,7.36,3.0,0.0,2.45
244904,2009-05-27,7.6667,6,3,2,4,1,3.52,1.04,4.7,2.0,1.17,2.35,3.3333,10,9,2,5,1,24.3,3.6,13.5,2.5,2.7,5.4
244894,2009-05-27,3.3333,2,0,0,1,0,0.0,0.6,2.7,0.0,0.0,0.0,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0
244899,2009-05-27,2.6667,1,0,2,2,0,0.0,1.12,6.75,1.0,0.0,6.75,1.0,4,3,0,0,1,27.0,4.0,0.0,0.0,9.0,0.0
244897,2009-05-27,2.3333,3,3,2,1,0,11.57,2.14,3.86,0.5,0.0,7.71,3.0,3,3,4,5,0,9.0,2.33,15.0,1.25,0.0,12.0
244901,2009-05-27,3.0,5,3,1,4,0,9.0,2.0,12.0,4.0,0.0,3.0,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0
244903,2009-05-27,5.0,3,0,2,6,0,0.0,1.0,10.8,3.0,0.0,3.6,5.0,5,4,3,1,1,7.2,1.6,1.8,0.33,1.8,5.4
244895,2009-05-27,3.3333,3,1,1,3,0,2.7,1.2,8.1,3.0,0.0,2.7,4.0,3,1,2,4,1,2.25,1.25,9.0,2.0,2.25,4.5
244896,2009-05-27,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4,1,1,3,0,4.5,2.5,13.5,3.0,0.0,4.5
244905,2009-05-27,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,3.0,3,2,5,4,0,6.0,2.67,12.0,0.8,0.0,15.0
244898,2009-05-27,4.0,5,3,3,3,2,6.75,2.0,6.75,1.0,4.5,6.75,3.0,2,2,1,3,1,6.0,1.0,9.0,3.0,3.0,3.0
244892,2009-05-27,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0,3.0,4,1,2,1,0,3.0,2.0,3.0,0.5,0.0,6.0
244900,2009-05-27,4.0,4,3,4,4,0,6.75,2.0,9.0,1.0,0.0,9.0,2.6667,3,1,0,2,0,3.37,1.12,6.75,0.0,0.0,0.0
244893,2009-05-27,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244891,2009-05-27,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0,2.3333,5,2,0,1,0,7.71,2.14,3.86,0.0,0.0,0.0
