game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244969,2009-06-02,5.0,3,1,2,6,1,1.8,1.0,10.8,3.0,1.8,3.6,4.3333,5,3,4,2,1,6.23,2.08,4.15,0.5,2.08,8.31
244968,2009-06-02,4.6667,2,2,4,3,0,3.86,1.29,5.79,0.75,0.0,7.71,4.0,3,0,0,4,0,0.0,0.75,9.0,0.0,0.0,0.0
244975,2009-06-02,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
244978,2009-06-02,3.0,4,1,0,2,0,3.0,1.33,6.0,0.0,0.0,0.0,1.6667,6,6,3,2,0,32.4,5.4,10.8,0.67,0.0,16.2
244979,2009-06-02,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,4.3333,6,5,2,3,2,10.38,1.85,6.23,1.5,4.15,4.15
244965,2009-06-02,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,0,0,1,2,0,0.0,0.37,6.75,2.0,0.0,3.37
244973,2009-06-02,2.3333,0,0,0,5,0,0.0,0.0,19.29,0.0,0.0,0.0,2.3333,3,2,1,1,1,7.71,1.71,3.86,1.0,3.86,3.86
244974,2009-06-02,6.0,4,2,1,3,1,3.0,0.83,4.5,3.0,1.5,1.5,4.0,4,0,2,4,0,0.0,1.5,9.0,2.0,0.0,4.5
244972,2009-06-02,5.0,3,0,4,5,0,0.0,1.4,9.0,1.25,0.0,7.2,4.3333,5,1,2,5,1,2.08,1.62,10.38,2.5,2.08,4.15
244971,2009-06-02,2.3333,3,1,0,2,1,3.86,1.29,7.71,0.0,3.86,0.0,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0
244976,2009-06-02,3.6667,2,0,2,4,0,0.0,1.09,9.82,2.0,0.0,4.91,2.6667,2,0,1,1,0,0.0,1.12,3.37,1.0,0.0,3.37
244970,2009-06-02,4.0,0,0,2,1,0,0.0,0.5,2.25,0.5,0.0,4.5,2.6667,2,0,1,4,0,0.0,1.12,13.5,4.0,0.0,3.37
244977,2009-06-02,8.0,8,6,5,6,3,6.75,1.62,6.75,1.2,3.38,5.62,3.0,5,4,4,4,0,12.0,3.0,12.0,1.0,0.0,12.0
244966,2009-06-02,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,4,5,2,1,0,45.0,6.0,9.0,0.5,0.0,18.0
244967,2009-06-02,2.6667,2,1,0,0,0,3.37,0.75,0.0,0.0,0.0,0.0,2.6667,6,3,2,1,2,10.12,3.0,3.37,0.5,6.75,6.75
