game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246497,2009-09-26,4.0,6,5,1,0,1,11.25,1.75,0.0,0.0,2.25,2.25,2.0,3,1,1,4,0,4.5,2.0,18.0,4.0,0.0,4.5
246509,2009-09-26,4.6667,4,1,0,5,0,1.93,0.86,9.64,0.0,0.0,0.0,2.3333,4,3,1,1,2,11.57,2.14,3.86,1.0,7.71,3.86
246500,2009-09-26,5.0,6,2,2,1,0,3.6,1.6,1.8,0.5,0.0,3.6,4.0,2,1,0,4,1,2.25,0.5,9.0,0.0,2.25,0.0
246499,2009-09-26,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.0,1,0,2,2,0,0.0,3.0,18.0,1.0,0.0,18.0
246498,2009-09-26,4.0,5,3,2,3,1,6.75,1.75,6.75,1.5,2.25,4.5,4.6666,7,5,2,0,0,9.64,1.93,0.0,0.0,0.0,3.86
246501,2009-09-26,4.0,3,2,1,5,1,4.5,1.0,11.25,5.0,2.25,2.25,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
246503,2009-09-26,2.0,4,5,5,2,1,22.5,4.5,9.0,0.4,4.5,22.5,2.6667,3,2,2,3,0,6.75,1.87,10.12,1.5,0.0,6.75
246502,2009-09-26,2.6667,10,5,3,2,0,16.87,4.87,6.75,0.67,0.0,10.12,5.6667,2,0,1,3,0,0.0,0.53,4.76,3.0,0.0,1.59
246507,2009-09-26,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,4.0,5,4,1,3,1,9.0,1.5,6.75,3.0,2.25,2.25
246504,2009-09-26,4.0,5,4,2,5,0,9.0,1.75,11.25,2.5,0.0,4.5,2.6667,3,1,1,1,0,3.37,1.5,3.37,1.0,0.0,3.37
246505,2009-09-26,4.0,4,2,0,6,1,4.5,1.0,13.5,0.0,2.25,0.0,3.3333,2,2,3,4,0,5.4,1.5,10.8,1.33,0.0,8.1
246511,2009-09-26,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.3333,13,8,2,4,1,21.6,4.5,10.8,2.0,2.7,5.4
246508,2009-09-26,3.0,0,0,3,1,0,0.0,1.0,3.0,0.33,0.0,9.0,3.0,4,4,0,5,1,12.0,1.33,15.0,0.0,3.0,0.0
246510,2009-09-26,2.0,2,2,1,1,1,9.0,1.5,4.5,1.0,4.5,4.5,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0
246506,2009-09-26,4.0,9,9,4,5,1,20.25,3.25,11.25,1.25,2.25,9.0,5.6667,5,2,4,8,1,3.18,1.59,12.71,2.0,1.59,6.35
