game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245288,2009-06-26,1.6667,1,0,1,2,0,0.0,1.2,10.8,2.0,0.0,5.4,2.0,2,2,4,2,0,9.0,3.0,9.0,0.5,0.0,18.0
245289,2009-06-26,2.0,0,0,2,5,0,0.0,1.0,22.5,2.5,0.0,9.0,3.3333,2,2,1,1,0,5.4,0.9,2.7,1.0,0.0,2.7
245300,2009-06-26,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,3.0,7,5,2,2,0,15.0,3.0,6.0,1.0,0.0,6.0
245293,2009-06-26,3.0,3,1,0,2,1,3.0,1.0,6.0,0.0,3.0,0.0,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0
245296,2009-06-26,2.0,1,1,1,1,0,4.5,1.0,4.5,1.0,0.0,4.5,3.3333,2,2,3,0,0,5.4,1.5,0.0,0.0,0.0,8.1
245295,2009-06-26,4.0,8,5,4,3,2,11.25,3.0,6.75,0.75,4.5,9.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
245287,2009-06-26,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,2,1,1,4,1,4.5,1.5,18.0,4.0,4.5,4.5
245292,2009-06-26,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86,2.0,4,4,3,1,0,18.0,3.5,4.5,0.33,0.0,13.5
245291,2009-06-26,3.0,2,0,3,1,0,0.0,1.67,3.0,0.33,0.0,9.0,2.6667,3,2,3,0,0,6.75,2.25,0.0,0.0,0.0,10.12
245297,2009-06-26,3.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.6667,6,3,2,4,1,4.76,1.41,6.35,2.0,1.59,3.18
245299,2009-06-26,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,0,0,2,1,0,0.0,2.0,9.0,0.5,0.0,18.0
245294,2009-06-26,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0
245286,2009-06-26,7.3333,4,3,5,5,0,3.68,1.23,6.14,1.0,0.0,6.14,3.0,2,0,2,1,0,0.0,1.33,3.0,0.5,0.0,6.0
245290,2009-06-26,3.6667,1,0,0,4,0,0.0,0.27,9.82,0.0,0.0,0.0,1.6667,1,0,2,2,0,0.0,1.8,10.8,1.0,0.0,10.8
245298,2009-06-26,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.3333,5,3,1,1,2,8.1,1.8,2.7,1.0,5.4,2.7
