game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245553,2009-07-18,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
245550,2009-07-18,3.0,2,1,0,3,1,3.0,0.67,9.0,0.0,3.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
245557,2009-07-18,2.3333,4,3,2,2,0,11.57,2.57,7.71,1.0,0.0,7.71,2.0,3,1,2,3,1,4.5,2.5,13.5,1.5,4.5,9.0
245549,2009-07-18,1.6667,4,2,0,3,0,10.8,2.4,16.2,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
245547,2009-07-18,6.0,4,3,3,3,0,4.5,1.17,4.5,1.0,0.0,4.5,5.3333,3,1,3,3,1,1.69,1.13,5.06,1.0,1.69,5.06
245551,2009-07-18,3.6667,5,1,0,2,1,2.45,1.36,4.91,0.0,2.45,0.0,4.0,3,1,5,0,0,2.25,2.0,0.0,0.0,0.0,11.25
245559,2009-07-18,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245560,2009-07-18,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0
245561,2009-07-18,2.0,3,3,3,1,0,13.5,3.0,4.5,0.33,0.0,13.5,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
245555,2009-07-18,2.0,1,1,0,4,1,4.5,0.5,18.0,0.0,4.5,0.0,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0
245548,2009-07-18,2.0,5,2,2,1,0,9.0,3.5,4.5,0.5,0.0,9.0,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
245556,2009-07-18,3.0,3,1,4,1,0,3.0,2.33,3.0,0.25,0.0,12.0,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0
245552,2009-07-18,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.3333,3,2,1,2,1,7.71,1.71,7.71,2.0,3.86,3.86
245554,2009-07-18,2.0,4,2,2,4,0,9.0,3.0,18.0,2.0,0.0,9.0,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
