game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246146,2009-08-30,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,2,1,1,1,18.0,2.0,9.0,1.0,9.0,9.0
246136,2009-08-30,6.0,5,1,0,2,1,1.5,0.83,3.0,0.0,1.5,0.0,2.0,5,5,2,1,1,22.5,3.5,4.5,0.5,4.5,9.0
246141,2009-08-30,4.6667,5,1,4,1,0,1.93,1.93,1.93,0.25,0.0,7.71,5.0,4,0,2,9,0,0.0,1.2,16.2,4.5,0.0,3.6
246145,2009-08-30,3.0,3,1,2,1,0,3.0,1.67,3.0,0.5,0.0,6.0,4.6667,2,1,4,3,0,1.93,1.29,5.79,0.75,0.0,7.71
246137,2009-08-30,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
246148,2009-08-30,3.0,2,0,2,5,0,0.0,1.33,15.0,2.5,0.0,6.0,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0
246144,2009-08-30,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
246147,2009-08-30,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,2.0,4,3,2,2,0,13.5,3.0,9.0,1.0,0.0,9.0
246149,2009-08-30,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
246142,2009-08-30,5.6667,1,0,0,5,0,0.0,0.18,7.94,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
246143,2009-08-30,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,6,5,0,0,1,22.5,3.0,0.0,0.0,4.5,0.0
246138,2009-08-30,3.0,6,1,2,4,0,3.0,2.67,12.0,2.0,0.0,6.0,3.0,6,7,4,6,1,21.0,3.33,18.0,1.5,3.0,12.0
246139,2009-08-30,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
246140,2009-08-30,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
246135,2009-08-30,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0
