game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245727,2009-07-31,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0
245730,2009-07-31,8.0,9,3,2,10,1,3.38,1.38,11.25,5.0,1.12,2.25,8.0,9,3,4,8,0,3.38,1.62,9.0,2.0,0.0,4.5
245739,2009-07-31,2.6667,4,2,1,4,0,6.75,1.87,13.5,4.0,0.0,3.37,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
245729,2009-07-31,4.0,2,2,3,5,2,4.5,1.25,11.25,1.67,4.5,6.75,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0
245726,2009-07-31,3.0,1,1,4,3,0,3.0,1.67,9.0,0.75,0.0,12.0,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0
245728,2009-07-31,2.3333,1,0,1,4,0,0.0,0.86,15.43,4.0,0.0,3.86,3.0,2,3,3,2,0,9.0,1.67,6.0,0.67,0.0,9.0
245733,2009-07-31,3.0,4,1,0,4,0,3.0,1.33,12.0,0.0,0.0,0.0,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0
245732,2009-07-31,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.6667,4,1,1,4,1,2.45,1.36,9.82,4.0,2.45,2.45
245737,2009-07-31,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
245725,2009-07-31,4.3333,7,7,2,8,1,14.54,2.08,16.62,4.0,2.08,4.15,5.0,2,0,0,4,0,0.0,0.4,7.2,0.0,0.0,0.0
245735,2009-07-31,5.0,3,0,4,1,0,0.0,1.4,1.8,0.25,0.0,7.2,5.0,6,5,3,4,0,9.0,1.8,7.2,1.33,0.0,5.4
245731,2009-07-31,4.0,4,1,0,3,0,2.25,1.0,6.75,0.0,0.0,0.0,1.3333,3,2,1,1,0,13.5,3.0,6.75,1.0,0.0,6.75
245738,2009-07-31,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,5.0,3,1,4,4,0,1.8,1.4,7.2,1.0,0.0,7.2
245734,2009-07-31,7.3333,3,0,3,6,0,0.0,0.82,7.36,2.0,0.0,3.68,3.0,7,5,2,3,0,15.0,3.0,9.0,1.5,0.0,6.0
245736,2009-07-31,5.0,5,4,3,3,0,7.2,1.6,5.4,1.0,0.0,5.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
