game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246388,2009-09-18,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
246398,2009-09-18,2.0,0,0,2,1,0,0.0,1.0,4.5,0.5,0.0,9.0,5.0,3,2,2,4,0,3.6,1.0,7.2,2.0,0.0,3.6
246401,2009-09-18,2.0,1,1,0,0,1,4.5,0.5,0.0,0.0,4.5,0.0,3.6667,4,2,3,4,0,4.91,1.91,9.82,1.33,0.0,7.36
246393,2009-09-18,2.0,6,0,1,1,0,0.0,3.5,4.5,1.0,0.0,4.5,3.0,3,2,2,2,1,6.0,1.67,6.0,1.0,3.0,6.0
246397,2009-09-18,2.0,4,6,3,1,2,27.0,3.5,4.5,0.33,9.0,13.5,6.0,7,3,0,2,1,4.5,1.17,3.0,0.0,1.5,0.0
246400,2009-09-18,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,6.0,9,5,2,5,1,7.5,1.83,7.5,2.5,1.5,3.0
246387,2009-09-18,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0
246394,2009-09-18,4.0,4,1,0,5,0,2.25,1.0,11.25,0.0,0.0,0.0,3.0,4,2,1,2,0,6.0,1.67,6.0,2.0,0.0,3.0
246392,2009-09-18,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
246395,2009-09-18,3.0,6,6,2,1,2,18.0,2.67,3.0,0.5,6.0,6.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
246389,2009-09-18,3.0,1,0,1,6,0,0.0,0.67,18.0,6.0,0.0,3.0,0.3333,1,1,0,0,1,27.0,3.0,0.0,0.0,27.0,0.0
246391,2009-09-18,5.0,2,1,1,5,0,1.8,0.6,9.0,5.0,0.0,1.8,2.0,3,3,1,4,1,13.5,2.0,18.0,4.0,4.5,4.5
246390,2009-09-18,3.0,2,1,0,5,0,3.0,0.67,15.0,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
246399,2009-09-18,4.0,7,4,2,1,1,9.0,2.25,2.25,0.5,2.25,4.5,4.6667,3,0,2,6,0,0.0,1.07,11.57,3.0,0.0,3.86
246396,2009-09-18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,2,2,0,3,1,10.8,1.2,16.2,0.0,5.4,0.0
