game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245311,2009-06-27,5.0,6,2,2,2,1,3.6,1.6,3.6,1.0,1.8,3.6,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245309,2009-06-27,6.6667,2,0,1,6,0,0.0,0.45,8.1,6.0,0.0,1.35,5.0,2,0,5,4,0,0.0,1.4,7.2,0.8,0.0,9.0
245302,2009-06-27,1.3333,0,0,1,1,0,0.0,0.75,6.75,1.0,0.0,6.75,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
245303,2009-06-27,3.3333,3,1,1,5,0,2.7,1.2,13.5,5.0,0.0,2.7,3.6667,6,3,2,4,0,7.36,2.18,9.82,2.0,0.0,4.91
245301,2009-06-27,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
245304,2009-06-27,5.0,5,1,1,4,0,1.8,1.2,7.2,4.0,0.0,1.8,4.0,2,0,0,1,0,0.0,0.5,2.25,0.0,0.0,0.0
245306,2009-06-27,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,3,0,1,0,0,0.0,2.0,0.0,0.0,0.0,4.5
245315,2009-06-27,4.0,3,0,2,1,0,0.0,1.25,2.25,0.5,0.0,4.5,3.0,4,2,1,2,1,6.0,1.67,6.0,2.0,3.0,3.0
245308,2009-06-27,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,1.6667,4,2,2,0,0,10.8,3.6,0.0,0.0,0.0,10.8
245314,2009-06-27,5.0,8,3,1,4,1,5.4,1.8,7.2,4.0,1.8,1.8,3.0,8,4,2,4,1,12.0,3.33,12.0,2.0,3.0,6.0
245307,2009-06-27,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25,2.6667,2,1,1,2,0,3.37,1.12,6.75,2.0,0.0,3.37
245310,2009-06-27,3.6667,2,0,2,2,0,0.0,1.09,4.91,1.0,0.0,4.91,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245312,2009-06-27,3.3333,3,0,0,1,0,0.0,0.9,2.7,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
245305,2009-06-27,5.3333,8,4,2,7,0,6.75,1.88,11.81,3.5,0.0,3.38,3.0,9,6,3,3,0,18.0,4.0,9.0,1.0,0.0,9.0
245313,2009-06-27,4.0,5,1,1,2,1,2.25,1.5,4.5,2.0,2.25,2.25,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0
