game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245199,2009-06-19,5.0,1,0,3,6,0,0.0,0.8,10.8,2.0,0.0,5.4,2.6667,5,3,3,2,1,10.12,3.0,6.75,0.67,3.37,10.12
245209,2009-06-19,5.3333,2,0,2,2,0,0.0,0.75,3.38,1.0,0.0,3.38,5.3333,5,1,6,9,0,1.69,2.06,15.19,1.5,0.0,10.13
245197,2009-06-19,2.0,5,3,1,1,1,13.5,3.0,4.5,1.0,4.5,4.5,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
245202,2009-06-19,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.6666,3,3,0,3,1,10.13,1.13,10.13,0.0,3.38,0.0
245207,2009-06-19,3.0,3,2,2,4,0,6.0,1.67,12.0,2.0,0.0,6.0,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0
245196,2009-06-19,5.0,3,1,3,0,0,1.8,1.2,0.0,0.0,0.0,5.4,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0
245198,2009-06-19,2.3333,2,1,0,2,1,3.86,0.86,7.71,0.0,3.86,0.0,2.0,2,1,1,0,0,4.5,1.5,0.0,0.0,0.0,4.5
245203,2009-06-19,5.0,3,0,4,2,0,0.0,1.4,3.6,0.5,0.0,7.2,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
245206,2009-06-19,6.3333,5,2,2,5,0,2.84,1.11,7.11,2.5,0.0,2.84,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
245200,2009-06-19,3.0,2,1,0,3,1,3.0,0.67,9.0,0.0,3.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245205,2009-06-19,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1,0,3,0,3.0,0.33,9.0,0.0,0.0,0.0
245201,2009-06-19,2.6667,3,0,3,4,0,0.0,2.25,13.5,1.33,0.0,10.12,2.0,2,1,1,1,1,4.5,1.5,4.5,1.0,4.5,4.5
245204,2009-06-19,6.0,8,4,2,2,0,6.0,1.67,3.0,1.0,0.0,3.0,7.3333,9,4,7,5,0,4.91,2.18,6.14,0.71,0.0,8.59
245195,2009-06-19,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,1.0,5,4,0,2,2,36.0,5.0,18.0,0.0,18.0,0.0
245208,2009-06-19,3.3333,3,0,1,4,0,0.0,1.2,10.8,4.0,0.0,2.7,2.0,3,1,1,2,1,4.5,2.0,9.0,2.0,4.5,4.5
