game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245036,2009-06-06,1.0,4,3,1,0,0,27.0,5.0,0.0,0.0,0.0,9.0,3.3333,5,4,2,2,1,10.8,2.1,5.4,1.0,2.7,5.4
245029,2009-06-06,4.3333,4,1,1,4,0,2.08,1.15,8.31,4.0,0.0,2.08,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86
245027,2009-06-06,2.3333,2,0,0,4,0,0.0,0.86,15.43,0.0,0.0,0.0,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0
245031,2009-06-06,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0
245033,2009-06-06,6.0,4,2,1,3,0,3.0,0.83,4.5,3.0,0.0,1.5,5.6667,7,2,1,5,2,3.18,1.41,7.94,5.0,3.18,1.59
245035,2009-06-06,3.3333,2,2,3,2,0,5.4,1.5,5.4,0.67,0.0,8.1,3.3333,1,0,1,1,0,0.0,0.6,2.7,1.0,0.0,2.7
245030,2009-06-06,3.0,4,1,2,2,1,3.0,2.0,6.0,1.0,3.0,6.0,3.6667,1,0,1,4,0,0.0,0.55,9.82,4.0,0.0,2.45
245023,2009-06-06,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4,0,0,4,0,0.0,1.33,12.0,0.0,0.0,0.0
245032,2009-06-06,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3,0,2,3,0,0.0,1.25,6.75,1.5,0.0,4.5
245034,2009-06-06,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5
245026,2009-06-06,5.0,2,1,1,4,0,1.8,0.6,7.2,4.0,0.0,1.8,4.3333,2,1,3,4,0,2.08,1.15,8.31,1.33,0.0,6.23
245037,2009-06-06,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333,3,3,3,2,1,8.1,1.8,5.4,0.67,2.7,8.1
245028,2009-06-06,2.0,3,4,1,1,1,18.0,2.0,4.5,1.0,4.5,4.5,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
245025,2009-06-06,3.0,4,2,1,4,1,6.0,1.67,12.0,4.0,3.0,3.0,4.6667,5,0,1,5,0,0.0,1.29,9.64,5.0,0.0,1.93
245024,2009-06-06,3.0,1,2,1,3,1,6.0,0.67,9.0,3.0,3.0,3.0,3.0,7,6,3,2,0,18.0,3.33,6.0,0.67,0.0,9.0
