game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245477,2009-07-09,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0,1.0,1,0,1,3,0,0.0,2.0,27.0,3.0,0.0,9.0
245473,2009-07-09,3.6667,1,0,1,4,0,0.0,0.55,9.82,4.0,0.0,2.45,5.6667,2,0,4,7,0,0.0,1.06,11.12,1.75,0.0,6.35
245469,2009-07-09,8.0,7,3,7,9,0,3.38,1.75,10.12,1.29,0.0,7.88,4.6667,2,0,3,6,0,0.0,1.07,11.57,2.0,0.0,5.79
245475,2009-07-09,2.0,8,5,1,3,1,22.5,4.5,13.5,3.0,4.5,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245468,2009-07-09,4.0,0,0,2,6,0,0.0,0.5,13.5,3.0,0.0,4.5,3.6667,4,2,4,4,1,4.91,2.18,9.82,1.0,2.45,9.82
245471,2009-07-09,4.0,7,5,1,7,1,11.25,2.0,15.75,7.0,2.25,2.25,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0
245472,2009-07-09,5.0,6,3,5,6,0,5.4,2.2,10.8,1.2,0.0,9.0,2.6667,1,0,3,2,0,0.0,1.5,6.75,0.67,0.0,10.12
245478,2009-07-09,6.0,3,0,2,6,0,0.0,0.83,9.0,3.0,0.0,3.0,3.0,5,4,1,3,1,12.0,2.0,9.0,3.0,3.0,3.0
245467,2009-07-09,3.3333,2,1,1,1,0,2.7,0.9,2.7,1.0,0.0,2.7,3.0,4,3,3,2,0,9.0,2.33,6.0,0.67,0.0,9.0
245470,2009-07-09,3.6667,11,8,3,1,1,19.64,3.82,2.45,0.33,2.45,7.36,6.3333,7,1,1,2,0,1.42,1.26,2.84,2.0,0.0,1.42
245476,2009-07-09,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,3,1,1,1,13.5,1.5,4.5,1.0,4.5,4.5
245474,2009-07-09,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86,3.3333,5,3,3,5,0,8.1,2.4,13.5,1.67,0.0,8.1
