game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246247,2009-09-07,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
246254,2009-09-07,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,1.0,2,3,2,0,0,27.0,4.0,0.0,0.0,0.0,18.0
245021,2009-09-07,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0,5.3333,11,3,6,1,1,5.06,3.19,1.69,0.17,1.69,10.13
246250,2009-09-07,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0,4.6667,1,0,0,7,0,0.0,0.21,13.5,0.0,0.0,0.0
246251,2009-09-07,3.3333,2,0,2,5,0,0.0,1.2,13.5,2.5,0.0,5.4,2.0,2,2,4,1,0,9.0,3.0,4.5,0.25,0.0,18.0
246246,2009-09-07,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,2,2,0,1,1,18.0,2.0,9.0,0.0,9.0,0.0
246253,2009-09-07,2.0,4,1,1,3,0,4.5,2.5,13.5,3.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
246245,2009-09-07,4.0,5,2,2,3,0,4.5,1.75,6.75,1.5,0.0,4.5,2.3333,2,1,1,3,1,3.86,1.29,11.57,3.0,3.86,3.86
246248,2009-09-07,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,2.3333,4,3,1,1,1,11.57,2.14,3.86,1.0,3.86,3.86
246249,2009-09-07,2.0,4,3,2,1,0,13.5,3.0,4.5,0.5,0.0,9.0,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
246252,2009-09-07,2.0,2,2,3,4,1,9.0,2.5,18.0,1.33,4.5,13.5,4.0,5,3,2,4,1,6.75,1.75,9.0,2.0,2.25,4.5
