game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246483,2009-09-25,3.0,1,0,3,2,0,0.0,1.33,6.0,0.67,0.0,9.0,2.0,2,1,3,1,0,4.5,2.5,4.5,0.33,0.0,13.5
246488,2009-09-25,6.0,4,0,0,6,0,0.0,0.67,9.0,0.0,0.0,0.0,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
246482,2009-09-25,2.0,3,1,1,0,1,4.5,2.0,0.0,0.0,4.5,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
246484,2009-09-25,3.0,3,1,2,3,0,3.0,1.67,9.0,1.5,0.0,6.0,5.6667,6,4,6,5,0,6.35,2.12,7.94,0.83,0.0,9.53
246494,2009-09-25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,2,1,1,0,0,6.75,2.25,0.0,0.0,0.0,6.75
246490,2009-09-25,2.0,4,2,2,3,0,9.0,3.0,13.5,1.5,0.0,9.0,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
246486,2009-09-25,6.6667,9,1,2,6,1,1.35,1.65,8.1,3.0,1.35,2.7,2.0,3,2,0,0,1,9.0,1.5,0.0,0.0,4.5,0.0
246496,2009-09-25,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,1.0,1,3,2,2,1,27.0,3.0,18.0,1.0,9.0,18.0
246492,2009-09-25,2.0,5,2,0,0,0,9.0,2.5,0.0,0.0,0.0,0.0,2.0,3,1,1,4,0,4.5,2.0,18.0,4.0,0.0,4.5
246495,2009-09-25,4.0,4,1,0,5,1,2.25,1.0,11.25,0.0,2.25,0.0,1.6667,1,1,1,2,0,5.4,1.2,10.8,2.0,0.0,5.4
246489,2009-09-25,4.6667,7,3,1,2,1,5.79,1.71,3.86,2.0,1.93,1.93,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0
246487,2009-09-25,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5,1.3333,0,0,2,1,0,0.0,1.5,6.75,0.5,0.0,13.5
246493,2009-09-25,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
246491,2009-09-25,3.0,5,1,1,3,0,3.0,2.0,9.0,3.0,0.0,3.0,2.6667,1,0,0,6,0,0.0,0.37,20.25,0.0,0.0,0.0
246485,2009-09-25,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
