game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245950,2009-08-16,5.0,1,0,2,3,0,0.0,0.6,5.4,1.5,0.0,3.6,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
245958,2009-08-16,3.0,3,2,0,2,0,6.0,1.0,6.0,0.0,0.0,0.0,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0
245956,2009-08-16,1.6667,0,0,1,4,0,0.0,0.6,21.6,4.0,0.0,5.4,1.3333,2,1,0,1,0,6.75,1.5,6.75,0.0,0.0,0.0
245944,2009-08-16,7.3333,13,10,4,5,1,12.27,2.32,6.14,1.25,1.23,4.91,9.0,7,2,0,11,0,2.0,0.78,11.0,0.0,0.0,0.0
245948,2009-08-16,4.0,3,2,2,4,0,4.5,1.25,9.0,2.0,0.0,4.5,5.6667,9,3,3,5,0,4.76,2.12,7.94,1.67,0.0,4.76
245933,2009-08-16,3.3333,2,1,1,6,0,2.7,0.9,16.2,6.0,0.0,2.7,3.3333,6,2,0,5,0,5.4,1.8,13.5,0.0,0.0,0.0
245957,2009-08-16,4.0,2,1,0,4,1,2.25,0.5,9.0,0.0,2.25,0.0,2.0,4,4,1,3,1,18.0,2.5,13.5,3.0,4.5,4.5
245945,2009-08-16,3.0,2,1,2,6,1,3.0,1.33,18.0,3.0,3.0,6.0,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0
245949,2009-08-16,3.0,6,4,3,1,1,12.0,3.0,3.0,0.33,3.0,9.0,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
245947,2009-08-16,6.6667,6,1,3,4,0,1.35,1.35,5.4,1.33,0.0,4.05,3.6667,3,1,2,5,0,2.45,1.36,12.27,2.5,0.0,4.91
245955,2009-08-16,3.6667,3,0,0,2,0,0.0,0.82,4.91,0.0,0.0,0.0,4.6666,7,4,3,3,1,7.71,2.14,5.79,1.0,1.93,5.79
245946,2009-08-16,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,1.3334,2,1,0,1,1,6.75,1.5,6.75,0.0,6.75,0.0
245951,2009-08-16,5.0,5,2,2,3,0,3.6,1.4,5.4,1.5,0.0,3.6,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
245952,2009-08-16,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,3.0,8,6,0,3,1,18.0,2.67,9.0,0.0,3.0,0.0
245953,2009-08-16,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
