game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245085,2009-06-10,3.0,2,1,4,1,0,3.0,2.0,3.0,0.25,0.0,12.0,8.0,5,2,0,2,1,2.25,0.62,2.25,0.0,1.12,0.0
245081,2009-06-10,4.3333,2,0,0,5,0,0.0,0.46,10.38,0.0,0.0,0.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
245078,2009-06-10,5.0,4,2,1,3,0,3.6,1.0,5.4,3.0,0.0,1.8,4.3333,2,2,3,6,0,4.15,1.15,12.46,2.0,0.0,6.23
245087,2009-06-10,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
245076,2009-06-10,5.3333,3,0,1,5,0,0.0,0.75,8.44,5.0,0.0,1.69,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
245084,2009-06-10,5.0,3,1,1,1,1,1.8,0.8,1.8,1.0,1.8,1.8,6.0,5,0,3,4,0,0.0,1.33,6.0,1.33,0.0,4.5
245089,2009-06-10,3.3333,8,6,1,0,1,16.2,2.7,0.0,0.0,2.7,2.7,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
245083,2009-06-10,3.0,3,2,2,5,2,6.0,1.67,15.0,2.5,6.0,6.0,5.3333,3,2,3,5,1,3.38,1.13,8.44,1.67,1.69,5.06
245077,2009-06-10,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,0.3333,2,1,2,0,0,27.0,12.0,0.0,0.0,0.0,54.01
245079,2009-06-10,4.0,1,1,4,2,1,2.25,1.25,4.5,0.5,2.25,9.0,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0
245080,2009-06-10,1.6667,0,0,1,2,0,0.0,0.6,10.8,2.0,0.0,5.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245088,2009-06-10,5.0,4,1,0,5,0,1.8,0.8,9.0,0.0,0.0,0.0,4.0,0,0,1,7,0,0.0,0.25,15.75,7.0,0.0,2.25
245082,2009-06-10,2.0,4,4,2,2,1,18.0,3.0,9.0,1.0,4.5,9.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
245086,2009-06-10,6.3333,1,0,1,5,0,0.0,0.32,7.11,5.0,0.0,1.42,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
