game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244918,2009-05-29,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
244921,2009-05-29,3.6667,2,0,2,4,0,0.0,1.09,9.82,2.0,0.0,4.91,1.3333,3,3,3,1,2,20.25,4.5,6.75,0.33,13.5,20.25
244507,2009-05-29,3.0,0,0,2,1,0,0.0,0.67,3.0,0.5,0.0,6.0,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0
244915,2009-05-29,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0
244917,2009-05-29,4.0,7,2,1,2,0,4.5,2.0,4.5,2.0,0.0,2.25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244925,2009-05-29,3.6667,3,0,1,4,0,0.0,1.09,9.82,4.0,0.0,2.45,4.0,6,0,1,3,0,0.0,1.75,6.75,3.0,0.0,2.25
244920,2009-05-29,3.0,1,0,1,0,0,0.0,0.67,0.0,0.0,0.0,3.0,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0
244912,2009-05-29,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.3333,1,0,1,6,0,0.0,0.6,16.2,6.0,0.0,2.7
244916,2009-05-29,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7,3.3333,3,0,2,2,0,0.0,1.5,5.4,1.0,0.0,5.4
244919,2009-05-29,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,2.3333,3,1,2,1,0,3.86,2.14,3.86,0.5,0.0,7.71
244914,2009-05-29,2.0,3,0,0,1,0,0.0,1.5,4.5,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
244913,2009-05-29,4.0,8,4,2,1,0,9.0,2.5,2.25,0.5,0.0,4.5,2.0,0,0,3,0,0,0.0,1.5,0.0,0.0,0.0,13.5
244922,2009-05-29,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5
244911,2009-05-29,6.3333,4,1,1,5,0,1.42,0.79,7.11,5.0,0.0,1.42,4.0,3,1,2,6,0,2.25,1.25,13.5,3.0,0.0,4.5
244923,2009-05-29,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37
244924,2009-05-29,2.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4,0,1,4,0,0.0,1.25,9.0,4.0,0.0,2.25
