game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245816,2009-08-06,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,1.6667,1,0,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0
245815,2009-08-06,7.3333,5,2,4,2,1,2.45,1.23,2.45,0.5,1.23,4.91,3.6667,5,5,5,3,1,12.27,2.73,7.36,0.6,2.45,12.27
245812,2009-08-06,3.3333,3,1,1,2,0,2.7,1.2,5.4,2.0,0.0,2.7,5.0,6,2,3,3,0,3.6,1.8,5.4,1.0,0.0,5.4
245814,2009-08-06,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
245809,2009-08-06,2.6667,2,2,2,1,1,6.75,1.5,3.37,0.5,3.37,6.75,3.0,1,1,1,1,1,3.0,0.67,3.0,1.0,3.0,3.0
245819,2009-08-06,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
245810,2009-08-06,6.0,12,7,3,6,2,10.5,2.5,9.0,2.0,3.0,4.5,6.6667,4,0,2,6,0,0.0,0.9,8.1,3.0,0.0,2.7
245813,2009-08-06,4.0,2,2,5,5,0,4.5,1.75,11.25,1.0,0.0,11.25,4.6667,9,5,2,1,2,9.64,2.36,1.93,0.5,3.86,3.86
245818,2009-08-06,2.3333,2,0,0,0,0,0.0,0.86,0.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
245817,2009-08-06,3.3333,3,0,0,4,0,0.0,0.9,10.8,0.0,0.0,0.0,3.0,4,1,1,0,0,3.0,1.67,0.0,0.0,0.0,3.0
245811,2009-08-06,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,1.6667,4,3,1,2,1,16.2,3.0,10.8,2.0,5.4,5.4
