game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244762,2009-05-17,8.3333,8,2,4,8,1,2.16,1.44,8.64,2.0,1.08,4.32,5.6667,6,4,4,5,2,6.35,1.76,7.94,1.25,3.18,6.35
244760,2009-05-17,3.3333,2,0,2,3,0,0.0,1.2,8.1,1.5,0.0,5.4,1.6666,2,1,1,1,1,5.4,1.8,5.4,1.0,5.4,5.4
244753,2009-05-17,2.0,1,0,2,0,0,0.0,1.5,0.0,0.0,0.0,9.0,3.0,3,2,1,5,1,6.0,1.33,15.0,5.0,3.0,3.0
244758,2009-05-17,6.3333,7,6,4,11,0,8.53,1.74,15.63,2.75,0.0,5.68,2.0,3,4,1,0,1,18.0,2.0,0.0,0.0,4.5,4.5
244756,2009-05-17,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,10,8,2,2,0,36.0,6.0,9.0,1.0,0.0,9.0
244763,2009-05-17,4.0,3,3,1,0,0,6.75,1.0,0.0,0.0,0.0,2.25,7.6667,4,1,3,7,0,1.17,0.91,8.22,2.33,0.0,3.52
244755,2009-05-17,3.3333,1,0,2,5,0,0.0,0.9,13.5,2.5,0.0,5.4,4.3333,1,0,4,6,0,0.0,1.15,12.46,1.5,0.0,8.31
244749,2009-05-17,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244751,2009-05-17,5.6667,1,0,1,4,0,0.0,0.35,6.35,4.0,0.0,1.59,3.0,3,3,4,3,0,9.0,2.33,9.0,0.75,0.0,12.0
244759,2009-05-17,3.3333,4,4,1,2,1,10.8,1.5,5.4,2.0,2.7,2.7,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
244757,2009-05-17,3.0,1,2,1,3,0,6.0,0.67,9.0,3.0,0.0,3.0,4.0,6,2,0,0,1,4.5,1.5,0.0,0.0,2.25,0.0
244754,2009-05-17,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244752,2009-05-17,3.6667,1,0,2,5,0,0.0,0.82,12.27,2.5,0.0,4.91,2.3334,3,1,1,3,0,3.86,1.71,11.57,3.0,0.0,3.86
244761,2009-05-17,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
