game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245442,2009-07-07,3.0,3,0,3,4,0,0.0,2.0,12.0,1.33,0.0,9.0,3.3333,4,1,1,4,0,2.7,1.5,10.8,4.0,0.0,2.7
245439,2009-07-07,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5,3.0,1,0,3,1,0,0.0,1.33,3.0,0.33,0.0,9.0
245450,2009-07-07,4.0,3,0,0,1,0,0.0,0.75,2.25,0.0,0.0,0.0,4.6667,2,2,2,2,1,3.86,0.86,3.86,1.0,1.93,3.86
245443,2009-07-07,6.0,5,3,4,2,1,4.5,1.5,3.0,0.5,1.5,6.0,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
245445,2009-07-07,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0,5.3333,3,1,2,5,0,1.69,0.94,8.44,2.5,0.0,3.38
245446,2009-07-07,2.6667,4,0,1,1,0,0.0,1.87,3.37,1.0,0.0,3.37,3.0,4,1,2,0,0,3.0,2.0,0.0,0.0,0.0,6.0
245437,2009-07-07,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
245448,2009-07-07,4.0,4,1,3,3,0,2.25,1.75,6.75,1.0,0.0,6.75,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245444,2009-07-07,6.0,7,5,5,3,0,7.5,2.0,4.5,0.6,0.0,7.5,2.0,1,1,1,0,0,4.5,1.0,0.0,0.0,0.0,4.5
245440,2009-07-07,2.0,3,3,2,1,1,13.5,2.5,4.5,0.5,4.5,9.0,2.6667,6,6,1,3,3,20.25,2.62,10.12,3.0,10.12,3.37
245451,2009-07-07,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5
245447,2009-07-07,2.6667,2,1,0,1,0,3.37,0.75,3.37,0.0,0.0,0.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245449,2009-07-07,4.3333,5,2,2,1,0,4.15,1.62,2.08,0.5,0.0,4.15,5.3333,4,1,3,4,1,1.69,1.31,6.75,1.33,1.69,5.06
245438,2009-07-07,5.0,9,10,4,1,1,18.0,2.6,1.8,0.25,1.8,7.2,6.6667,5,1,2,7,0,1.35,1.05,9.45,3.5,0.0,2.7
245441,2009-07-07,0.6667,0,0,0,2,0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
