game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244269,2009-04-11,4.0,0,0,0,4,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,1,0,2,2,0,0.0,1.29,7.71,1.0,0.0,7.71
244270,2009-04-11,4.0,4,1,3,1,0,2.25,1.75,2.25,0.33,0.0,6.75,2.0,3,3,3,2,0,13.5,3.0,9.0,0.67,0.0,13.5
244265,2009-04-11,3.0,4,6,4,3,2,18.0,2.67,9.0,0.75,6.0,12.0,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
244266,2009-04-11,4.6667,6,4,1,0,0,7.71,1.5,0.0,0.0,0.0,1.93,4.0,2,0,2,2,0,0.0,1.0,4.5,1.0,0.0,4.5
244261,2009-04-11,3.0,3,0,3,4,0,0.0,2.0,12.0,1.33,0.0,9.0,3.3333,4,3,2,6,1,8.1,1.8,16.2,3.0,2.7,5.4
244257,2009-04-11,2.0,1,1,0,0,1,4.5,0.5,0.0,0.0,4.5,0.0,3.0,3,1,2,2,1,3.0,1.67,6.0,1.0,3.0,6.0
244259,2009-04-11,4.0,3,2,1,4,0,4.5,1.0,9.0,4.0,0.0,2.25,2.0,10,5,0,2,1,22.5,5.0,9.0,0.0,4.5,0.0
244263,2009-04-11,4.0,8,1,1,4,0,2.25,2.25,9.0,4.0,0.0,2.25,2.3333,5,0,0,2,0,0.0,2.14,7.71,0.0,0.0,0.0
244271,2009-04-11,3.0,1,0,1,6,0,0.0,0.67,18.0,6.0,0.0,3.0,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
244268,2009-04-11,3.0,3,0,2,4,0,0.0,1.67,12.0,2.0,0.0,6.0,2.6667,3,0,1,3,0,0.0,1.5,10.12,3.0,0.0,3.37
244258,2009-04-11,2.6667,3,3,1,1,2,10.12,1.5,3.37,1.0,6.75,3.37,3.0,2,2,3,5,0,6.0,1.67,15.0,1.67,0.0,9.0
244262,2009-04-11,4.6667,1,0,4,7,0,0.0,1.07,13.5,1.75,0.0,7.71,1.3333,1,1,1,1,0,6.75,1.5,6.75,1.0,0.0,6.75
244260,2009-04-11,4.0,8,8,3,4,0,18.0,2.75,9.0,1.33,0.0,6.75,3.6667,2,1,0,3,0,2.45,0.55,7.36,0.0,0.0,0.0
244264,2009-04-11,4.3333,9,3,3,3,1,6.23,2.77,6.23,1.0,2.08,6.23,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
244267,2009-04-11,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0,3.3333,2,1,0,2,1,2.7,0.6,5.4,0.0,2.7,0.0
