game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244649,2009-05-09,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,7,3,0,2,0,9.0,2.33,6.0,0.0,0.0,0.0
244652,2009-05-09,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5,2,0,1,0,6.0,1.67,3.0,0.0,0.0,0.0
244654,2009-05-09,4.6667,7,6,3,3,0,11.57,2.14,5.79,1.0,0.0,5.79,4.0,2,2,2,0,1,4.5,1.0,0.0,0.0,2.25,4.5
244643,2009-05-09,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0
244656,2009-05-09,4.0,5,2,0,2,0,4.5,1.25,4.5,0.0,0.0,0.0,2.0,6,3,1,0,1,13.5,3.5,0.0,0.0,4.5,4.5
244645,2009-05-09,2.3333,4,2,0,3,0,7.71,1.71,11.57,0.0,0.0,0.0,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
244650,2009-05-09,2.0,5,3,0,1,0,13.5,2.5,4.5,0.0,0.0,0.0,2.0,2,3,3,1,0,13.5,2.5,4.5,0.33,0.0,13.5
244655,2009-05-09,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
244648,2009-05-09,4.0,2,1,0,5,1,2.25,0.5,11.25,0.0,2.25,0.0,6.3333,8,4,0,4,3,5.68,1.26,5.68,0.0,4.26,0.0
244644,2009-05-09,4.0,6,4,3,5,0,9.0,2.25,11.25,1.67,0.0,6.75,1.6667,5,7,6,2,0,37.8,6.6,10.8,0.33,0.0,32.4
244653,2009-05-09,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
244651,2009-05-09,4.0,4,1,1,2,1,2.25,1.25,4.5,2.0,2.25,2.25,4.0,2,3,4,7,1,6.75,1.5,15.75,1.75,2.25,9.0
244657,2009-05-09,3.0,1,1,0,3,1,3.0,0.33,9.0,0.0,3.0,0.0,3.0,5,1,3,4,0,3.0,2.67,12.0,1.33,0.0,9.0
244646,2009-05-09,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0
244647,2009-05-09,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
