game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246466,2009-09-23,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,3.3333,3,0,2,4,0,0.0,1.5,10.8,2.0,0.0,5.4
246463,2009-09-23,5.0,8,3,1,4,1,5.4,1.8,7.2,4.0,1.8,1.8,4.0,3,2,4,3,0,4.5,1.75,6.75,0.75,0.0,9.0
246464,2009-09-23,3.3333,2,0,4,2,0,0.0,1.8,5.4,0.5,0.0,10.8,2.3333,4,2,2,1,0,7.71,2.57,3.86,0.5,0.0,7.71
246462,2009-09-23,4.6667,6,3,2,3,0,5.79,1.71,5.79,1.5,0.0,3.86,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
246459,2009-09-23,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0
246469,2009-09-23,3.3333,3,0,0,0,0,0.0,0.9,0.0,0.0,0.0,0.0,3.0,5,3,2,2,0,9.0,2.33,6.0,1.0,0.0,6.0
246458,2009-09-23,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0,3.0,2,0,2,4,0,0.0,1.33,12.0,2.0,0.0,6.0
246467,2009-09-23,3.0,2,2,3,1,1,6.0,1.67,3.0,0.33,3.0,9.0,1.6667,5,3,1,2,0,16.2,3.6,10.8,2.0,0.0,5.4
246471,2009-09-23,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,2.0,1,1,3,4,0,4.5,2.0,18.0,1.33,0.0,13.5
246461,2009-09-23,3.3333,3,1,1,1,0,2.7,1.2,2.7,1.0,0.0,2.7,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
246460,2009-09-23,4.0,4,3,4,1,1,6.75,2.0,2.25,0.25,2.25,9.0,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0
246465,2009-09-23,5.6667,5,2,4,4,0,3.18,1.59,6.35,1.0,0.0,6.35,3.3333,2,2,1,2,1,5.4,0.9,5.4,2.0,2.7,2.7
246468,2009-09-23,4.3333,1,0,2,3,0,0.0,0.69,6.23,1.5,0.0,4.15,4.3333,3,1,2,4,0,2.08,1.15,8.31,2.0,0.0,4.15
246472,2009-09-23,4.3333,5,1,2,3,0,2.08,1.62,6.23,1.5,0.0,4.15,3.3333,3,1,1,4,0,2.7,1.2,10.8,4.0,0.0,2.7
246470,2009-09-23,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,3.6667,2,0,0,7,0,0.0,0.55,17.18,0.0,0.0,0.0
