game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245903,2009-08-12,5.0,4,0,2,6,0,0.0,1.2,10.8,3.0,0.0,3.6,4.3333,3,1,0,5,0,2.08,0.69,10.38,0.0,0.0,0.0
245897,2009-08-12,4.0,5,2,3,1,0,4.5,2.0,2.25,0.33,0.0,6.75,3.6667,1,0,1,3,0,0.0,0.55,7.36,3.0,0.0,2.45
245901,2009-08-12,3.6667,3,1,2,4,1,2.45,1.36,9.82,2.0,2.45,4.91,2.6667,5,6,2,0,2,20.25,2.62,0.0,0.0,6.75,6.75
245896,2009-08-12,3.0,5,2,2,2,0,6.0,2.33,6.0,1.0,0.0,6.0,3.6667,5,3,1,6,0,7.36,1.64,14.73,6.0,0.0,2.45
245895,2009-08-12,1.3333,0,0,0,4,0,0.0,0.0,27.0,0.0,0.0,0.0,6.3333,6,4,7,5,1,5.68,2.05,7.11,0.71,1.42,9.95
245904,2009-08-12,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0,2.0,4,4,4,1,2,18.0,4.0,4.5,0.25,9.0,18.0
245902,2009-08-12,3.0,4,3,1,4,0,9.0,1.67,12.0,4.0,0.0,3.0,1.3333,0,0,0,3,0,0.0,0.0,20.25,0.0,0.0,0.0
245892,2009-08-12,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,3.3333,4,1,4,2,0,2.7,2.4,5.4,0.5,0.0,10.8
245893,2009-08-12,5.6667,8,3,4,4,2,4.76,2.12,6.35,1.0,3.18,6.35,4.0,3,1,0,2,0,2.25,0.75,4.5,0.0,0.0,0.0
245898,2009-08-12,5.6667,6,5,3,5,2,7.94,1.59,7.94,1.67,3.18,4.76,4.0,3,2,0,3,0,4.5,0.75,6.75,0.0,0.0,0.0
245900,2009-08-12,3.3333,6,4,3,2,0,10.8,2.7,5.4,0.67,0.0,8.1,3.0,4,2,2,2,0,6.0,2.0,6.0,1.0,0.0,6.0
245894,2009-08-12,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
245891,2009-08-12,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,8.0,7,2,1,7,1,2.25,1.0,7.88,7.0,1.12,1.12
245899,2009-08-12,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0,2.6667,3,3,2,4,0,10.12,1.87,13.5,2.0,0.0,6.75
245890,2009-08-12,7.0,4,0,2,6,0,0.0,0.86,7.71,3.0,0.0,2.57,5.6667,3,1,3,5,0,1.59,1.06,7.94,1.67,0.0,4.76
