game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245008,2009-06-05,1.0,3,2,1,1,0,18.0,4.0,9.0,1.0,0.0,9.0,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245017,2009-06-05,5.0,5,2,3,3,0,3.6,1.6,5.4,1.0,0.0,5.4,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25
245014,2009-06-05,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,3.0,1,2,2,3,1,6.0,1.0,9.0,1.5,3.0,6.0
245011,2009-06-05,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,2.3333,2,1,2,1,0,3.86,1.71,3.86,0.5,0.0,7.71
245022,2009-06-05,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0
245020,2009-06-05,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0,4.0,2,0,3,4,0,0.0,1.25,9.0,1.33,0.0,6.75
245015,2009-06-05,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
245019,2009-06-05,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.3333,2,3,3,0,1,11.57,2.14,0.0,0.0,3.86,11.57
245012,2009-06-05,3.3333,3,1,1,2,0,2.7,1.2,5.4,2.0,0.0,2.7,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245013,2009-06-05,3.0,6,8,5,3,1,24.0,3.67,9.0,0.6,3.0,15.0,2.3333,3,1,1,1,1,3.86,1.71,3.86,1.0,3.86,3.86
245010,2009-06-05,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,7.3333,3,3,2,3,1,3.68,0.68,3.68,1.5,1.23,2.45
245009,2009-06-05,4.0,7,3,2,4,0,6.75,2.25,9.0,2.0,0.0,4.5,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
245016,2009-06-05,3.0,2,0,3,3,0,0.0,1.67,9.0,1.0,0.0,9.0,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
245018,2009-06-05,4.6667,3,0,2,5,0,0.0,1.07,9.64,2.5,0.0,3.86,1.6667,2,0,2,2,0,0.0,2.4,10.8,1.0,0.0,10.8
