game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245160,2009-06-16,2.6667,5,0,0,0,0,0.0,1.87,0.0,0.0,0.0,0.0,3.3333,2,2,2,4,0,5.4,1.2,10.8,2.0,0.0,5.4
245165,2009-06-16,4.0,6,6,8,4,0,13.5,3.5,9.0,0.5,0.0,18.0,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
245166,2009-06-16,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,2.0,4,3,2,1,0,13.5,3.0,4.5,0.5,0.0,9.0
245159,2009-06-16,4.0,7,4,2,5,0,9.0,2.25,11.25,2.5,0.0,4.5,4.0,5,3,1,3,1,6.75,1.5,6.75,3.0,2.25,2.25
245154,2009-06-16,7.0,9,2,1,3,0,2.57,1.43,3.86,3.0,0.0,1.29,6.0,8,2,5,3,0,3.0,2.17,4.5,0.6,0.0,7.5
245157,2009-06-16,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,4.3333,4,0,2,2,0,0.0,1.38,4.15,1.0,0.0,4.15
245158,2009-06-16,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0
245153,2009-06-16,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,4,1,0,1,0,3.86,1.71,3.86,0.0,0.0,0.0
245162,2009-06-16,3.0,4,0,0,4,0,0.0,1.33,12.0,0.0,0.0,0.0,3.0,2,0,2,1,0,0.0,1.33,3.0,0.5,0.0,6.0
245156,2009-06-16,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0,4.0,6,6,2,3,2,13.5,2.0,6.75,1.5,4.5,4.5
245164,2009-06-16,6.6667,9,5,0,4,3,6.75,1.35,5.4,0.0,4.05,0.0,4.0,3,1,3,4,0,2.25,1.5,9.0,1.33,0.0,6.75
245163,2009-06-16,1.0,1,1,2,1,0,9.0,3.0,9.0,0.5,0.0,18.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245161,2009-06-16,4.3333,4,4,1,1,2,8.31,1.15,2.08,1.0,4.15,2.08,3.6667,5,3,1,2,0,7.36,1.64,4.91,2.0,0.0,2.45
245152,2009-06-16,5.3333,5,1,1,6,0,1.69,1.13,10.13,6.0,0.0,1.69,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0
