game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246611,2009-10-04,1.3333,1,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,5,1,0,2,1,3.0,1.67,6.0,0.0,3.0,0.0
246615,2009-10-04,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3,0,2,2,0,0.0,1.67,6.0,1.0,0.0,6.0
246619,2009-10-04,3.0,3,0,1,0,0,0.0,1.33,0.0,0.0,0.0,3.0,5.6667,7,4,4,5,0,6.35,1.94,7.94,1.25,0.0,6.35
246623,2009-10-04,8.0,6,1,5,8,0,1.12,1.38,9.0,1.6,0.0,5.62,9.0,7,0,2,8,0,0.0,1.0,8.0,4.0,0.0,2.0
246612,2009-10-04,6.0,3,1,1,6,0,1.5,0.67,9.0,6.0,0.0,1.5,3.0,5,5,3,3,2,15.0,2.67,9.0,1.0,6.0,9.0
246622,2009-10-04,3.3333,0,0,1,5,0,0.0,0.3,13.5,5.0,0.0,2.7,3.0,3,0,2,2,0,0.0,1.67,6.0,1.0,0.0,6.0
246614,2009-10-04,8.0,7,4,6,7,0,4.5,1.62,7.88,1.17,0.0,6.75,5.0,5,2,1,8,0,3.6,1.2,14.4,8.0,0.0,1.8
246618,2009-10-04,4.0,6,0,1,3,1,0.0,1.75,6.75,3.0,2.25,2.25,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0
246616,2009-10-04,3.3333,4,0,1,2,0,0.0,1.5,5.4,2.0,0.0,2.7,5.0,7,6,4,2,2,10.8,2.2,3.6,0.5,3.6,7.2
246617,2009-10-04,5.0,9,5,3,5,1,9.0,2.4,9.0,1.67,1.8,5.4,8.0,5,4,8,8,0,4.5,1.62,9.0,1.0,0.0,9.0
246610,2009-10-04,4.0,2,0,2,6,0,0.0,1.0,13.5,3.0,0.0,4.5,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
246609,2009-10-04,7.0,9,5,2,6,1,6.43,1.57,7.71,3.0,1.29,2.57,4.0,6,0,0,6,0,0.0,1.5,13.5,0.0,0.0,0.0
246620,2009-10-04,5.6667,3,1,2,11,1,1.59,0.88,17.47,5.5,1.59,3.18,4.6667,2,0,1,5,0,0.0,0.64,9.64,5.0,0.0,1.93
246613,2009-10-04,4.0,4,2,1,7,0,4.5,1.25,15.75,7.0,0.0,2.25,4.0,5,1,1,4,0,2.25,1.5,9.0,4.0,0.0,2.25
246621,2009-10-04,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0
