game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244788,2009-05-20,3.0,4,2,1,2,1,6.0,1.67,6.0,2.0,3.0,3.0,3.6667,3,1,1,3,1,2.45,1.09,7.36,3.0,2.45,2.45
244765,2009-05-20,10.3333,9,7,6,8,3,6.1,1.45,6.97,1.33,2.61,5.23,8.0,8,3,6,6,1,3.38,1.75,6.75,1.0,1.12,6.75
244792,2009-05-20,4.0,3,3,2,6,0,6.75,1.25,13.5,3.0,0.0,4.5,4.3333,9,3,1,4,0,6.23,2.31,8.31,4.0,0.0,2.08
244798,2009-05-20,2.0,4,1,1,1,0,4.5,2.5,4.5,1.0,0.0,4.5,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
244800,2009-05-20,3.0,5,2,0,4,1,6.0,1.67,12.0,0.0,3.0,0.0,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
244789,2009-05-20,4.0,4,1,0,2,1,2.25,1.0,4.5,0.0,2.25,0.0,1.0,4,5,2,1,0,45.0,6.0,9.0,0.5,0.0,18.0
244796,2009-05-20,4.6667,1,0,2,3,0,0.0,0.64,5.79,1.5,0.0,3.86,3.0,4,2,3,1,0,6.0,2.33,3.0,0.33,0.0,9.0
244801,2009-05-20,2.3333,5,1,0,0,0,3.86,2.14,0.0,0.0,0.0,0.0,3.3333,4,0,2,7,0,0.0,1.8,18.9,3.5,0.0,5.4
244797,2009-05-20,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,3,2,1,2,0,9.0,2.0,9.0,2.0,0.0,4.5
244793,2009-05-20,2.0,3,3,1,3,0,13.5,2.0,13.5,3.0,0.0,4.5,3.0,1,0,3,2,0,0.0,1.33,6.0,0.67,0.0,9.0
244791,2009-05-20,3.0,6,4,2,0,0,12.0,2.67,0.0,0.0,0.0,6.0,3.0,2,1,5,4,0,3.0,2.33,12.0,0.8,0.0,15.0
244794,2009-05-20,3.3333,1,0,0,1,0,0.0,0.3,2.7,0.0,0.0,0.0,4.0,0,0,1,0,0,0.0,0.25,0.0,0.0,0.0,2.25
244790,2009-05-20,4.0,3,1,1,5,0,2.25,1.0,11.25,5.0,0.0,2.25,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
244799,2009-05-20,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
244795,2009-05-20,4.0,3,0,2,2,0,0.0,1.25,4.5,1.0,0.0,4.5,1.0,2,1,2,2,0,9.0,4.0,18.0,1.0,0.0,18.0
244787,2009-05-20,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,1.3333,0,0,2,1,0,0.0,1.5,6.75,0.5,0.0,13.5
