game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
244480,2009-04-27,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0,2.3333,1,0,2,2,0,0.0,1.29,7.71,1.0,0.0,7.71
244471,2009-04-27,1.0,3,3,2,2,1,27.0,5.0,18.0,1.0,9.0,18.0,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0
244482,2009-04-27,4.0,4,3,2,3,0,6.75,1.5,6.75,1.5,0.0,4.5,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
244484,2009-04-27,4.6667,4,5,7,3,2,9.64,2.36,5.79,0.43,3.86,13.5,3.0,6,6,2,4,1,18.0,2.67,12.0,2.0,3.0,6.0
244476,2009-04-27,2.0,3,2,0,1,0,9.0,1.5,4.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
244474,2009-04-27,2.0,3,2,0,2,0,9.0,1.5,9.0,0.0,0.0,0.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
244473,2009-04-27,3.0,1,0,3,2,0,0.0,1.33,6.0,0.67,0.0,9.0,2.0,1,1,0,1,0,4.5,0.5,4.5,0.0,0.0,0.0
244477,2009-04-27,4.0,5,2,0,4,0,4.5,1.25,9.0,0.0,0.0,0.0,3.0,3,5,6,5,0,15.0,3.0,15.0,0.83,0.0,18.0
244483,2009-04-27,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,0,1,5,0,0,3.0,1.67,0.0,0.0,0.0,15.0
244481,2009-04-27,3.0,3,3,1,1,2,9.0,1.33,3.0,1.0,6.0,3.0,3.3333,2,0,0,5,0,0.0,0.6,13.5,0.0,0.0,0.0
244478,2009-04-27,6.0,7,2,0,6,0,3.0,1.17,9.0,0.0,0.0,0.0,5.0,10,4,2,3,0,7.2,2.4,5.4,1.5,0.0,3.6
244472,2009-04-27,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0
244475,2009-04-27,2.6667,2,1,1,3,0,3.37,1.12,10.12,3.0,0.0,3.37,2.0,2,2,1,3,0,9.0,1.5,13.5,3.0,0.0,4.5
