game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245676,2009-07-27,6.6667,10,1,1,3,0,1.35,1.65,4.05,3.0,0.0,1.35,4.0,1,0,0,2,0,0.0,0.25,4.5,0.0,0.0,0.0
245678,2009-07-27,3.6667,6,6,4,0,2,14.73,2.73,0.0,0.0,4.91,9.82,2.0,4,3,1,2,1,13.5,2.5,9.0,2.0,4.5,4.5
245673,2009-07-27,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0,1.0,1,4,3,0,1,36.0,4.0,0.0,0.0,9.0,27.0
245679,2009-07-27,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,4,2,3,1,0,6.0,2.33,3.0,0.33,0.0,9.0
245682,2009-07-27,1.6667,2,1,0,0,1,5.4,1.2,0.0,0.0,5.4,0.0,4.0,1,1,2,5,1,2.25,0.75,11.25,2.5,2.25,4.5
245677,2009-07-27,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,2.0,4,1,1,0,1,4.5,2.5,0.0,0.0,4.5,4.5
245675,2009-07-27,6.0,5,0,2,7,0,0.0,1.17,10.5,3.5,0.0,3.0,5.0,3,4,7,2,1,7.2,2.0,3.6,0.29,1.8,12.6
245674,2009-07-27,2.0,2,1,1,4,0,4.5,1.5,18.0,4.0,0.0,4.5,1.0,2,1,1,3,1,9.0,3.0,27.0,3.0,9.0,9.0
245684,2009-07-27,3.6667,3,4,1,2,2,9.82,1.09,4.91,2.0,4.91,2.45,4.3333,3,1,3,4,0,2.08,1.38,8.31,1.33,0.0,6.23
245671,2009-07-27,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245680,2009-07-27,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.3333,3,2,1,3,1,7.71,1.71,11.57,3.0,3.86,3.86
245672,2009-07-27,4.0,10,4,0,1,2,9.0,2.5,2.25,0.0,4.5,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
245683,2009-07-27,3.3333,4,3,2,1,0,8.1,1.8,2.7,0.5,0.0,5.4,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
245681,2009-07-27,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,3,1,0,0.0,2.0,4.5,0.33,0.0,13.5
