game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245003,2009-06-04,4.6667,1,1,2,1,0,1.93,0.64,1.93,0.5,0.0,3.86,4.3333,4,2,0,3,0,4.15,0.92,6.23,0.0,0.0,0.0
244995,2009-06-04,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0,2.0,5,3,2,4,0,13.5,3.5,18.0,2.0,0.0,9.0
244996,2009-06-04,6.6667,6,1,4,4,0,1.35,1.5,5.4,1.0,0.0,5.4,2.3333,2,0,1,3,0,0.0,1.29,11.57,3.0,0.0,3.86
245007,2009-06-04,4.3333,4,1,2,6,1,2.08,1.38,12.46,3.0,2.08,4.15,4.0,4,2,2,1,1,4.5,1.5,2.25,0.5,2.25,4.5
244999,2009-06-04,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,6.0,8,4,2,1,2,6.0,1.67,1.5,0.5,3.0,3.0
245004,2009-06-04,1.0,3,3,1,0,1,27.0,4.0,0.0,0.0,9.0,9.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
245001,2009-06-04,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2,2,1,3,1,9.0,1.5,13.5,3.0,4.5,4.5
245006,2009-06-04,3.0,4,3,0,2,0,9.0,1.33,6.0,0.0,0.0,0.0,3.0,2,0,2,6,0,0.0,1.33,18.0,3.0,0.0,6.0
244993,2009-06-04,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245002,2009-06-04,1.3333,2,1,0,2,1,6.75,1.5,13.5,0.0,6.75,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
245000,2009-06-04,4.0,4,3,2,1,0,6.75,1.5,2.25,0.5,0.0,4.5,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
244998,2009-06-04,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245005,2009-06-04,3.6667,3,1,2,2,0,2.45,1.36,4.91,1.0,0.0,4.91,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
