game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
245038,2009-06-07,4.0,6,2,3,3,0,4.5,2.25,6.75,1.0,0.0,6.75,2.0,1,5,4,1,1,22.5,2.5,4.5,0.25,4.5,18.0
245051,2009-06-07,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,3.0,2,2,3,2,0,6.0,1.67,6.0,0.67,0.0,9.0
245044,2009-06-07,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
245041,2009-06-07,7.0,7,3,6,6,1,3.86,1.86,7.71,1.0,1.29,7.71,7.3333,4,1,6,7,0,1.23,1.36,8.59,1.17,0.0,7.36
245045,2009-06-07,3.0,1,0,2,2,0,0.0,1.0,6.0,1.0,0.0,6.0,2.3333,5,3,1,0,0,11.57,2.57,0.0,0.0,0.0,3.86
245047,2009-06-07,4.0,5,1,2,1,0,2.25,1.75,2.25,0.5,0.0,4.5,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
245052,2009-06-07,3.3333,2,1,0,2,1,2.7,0.6,5.4,0.0,2.7,0.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
245049,2009-06-07,7.3333,9,3,3,5,0,3.68,1.64,6.14,1.67,0.0,3.68,2.0,5,3,2,2,0,13.5,3.5,9.0,1.0,0.0,9.0
245042,2009-06-07,4.0,3,2,6,5,0,4.5,2.25,11.25,0.83,0.0,13.5,4.0,1,1,5,4,0,2.25,1.5,9.0,0.8,0.0,11.25
245043,2009-06-07,4.0,5,4,1,1,1,9.0,1.5,2.25,1.0,2.25,2.25,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
245040,2009-06-07,1.6667,0,0,2,2,0,0.0,1.2,10.8,1.0,0.0,10.8,7.3333,1,0,0,2,0,0.0,0.14,2.45,0.0,0.0,0.0
245039,2009-06-07,13.0,13,5,7,13,1,3.46,1.54,9.0,1.86,0.69,4.85,11.0,5,5,5,9,1,4.09,0.91,7.36,1.8,0.82,4.09
245046,2009-06-07,4.0,4,0,2,2,0,0.0,1.5,4.5,1.0,0.0,4.5,3.3333,2,0,3,4,0,0.0,1.5,10.8,1.33,0.0,8.1
245050,2009-06-07,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,1.6667,2,0,0,2,0,0.0,1.2,10.8,0.0,0.0,0.0
245048,2009-06-07,2.6667,1,1,3,2,1,3.37,1.5,6.75,0.67,3.37,10.12,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0
