game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
246213,2009-09-04,3.3333,8,7,3,2,2,18.9,3.3,5.4,0.67,5.4,8.1,4.0,4,1,3,4,0,2.25,1.75,9.0,1.33,0.0,6.75
246214,2009-09-04,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
246207,2009-09-04,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
246206,2009-09-04,6.0,6,3,4,5,0,4.5,1.67,7.5,1.25,0.0,6.0,6.0,6,1,3,7,0,1.5,1.5,10.5,2.33,0.0,4.5
246208,2009-09-04,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4,3,5,2,0,5.4,1.8,3.6,0.4,0.0,9.0
246203,2009-09-04,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5,2.0,6,5,1,1,0,22.5,3.5,4.5,1.0,0.0,4.5
246204,2009-09-04,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
246205,2009-09-04,1.3333,2,3,2,3,0,20.25,3.0,20.25,1.5,0.0,13.5,1.0,2,2,2,2,0,18.0,4.0,18.0,1.0,0.0,18.0
246209,2009-09-04,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,5.0,3,1,1,3,1,1.8,0.8,5.4,3.0,1.8,1.8
246212,2009-09-04,3.3333,2,1,0,2,1,2.7,0.6,5.4,0.0,2.7,0.0,5.0,3,0,5,4,0,0.0,1.6,7.2,0.8,0.0,9.0
246200,2009-09-04,3.6667,2,2,6,1,0,4.91,2.18,2.45,0.17,0.0,14.73,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
246202,2009-09-04,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0,5.6667,10,5,2,5,0,7.94,2.12,7.94,2.5,0.0,3.18
246201,2009-09-04,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0,2.0,6,3,2,2,0,13.5,4.0,9.0,1.0,0.0,9.0
246211,2009-09-04,2.0,3,2,0,1,1,9.0,1.5,4.5,0.0,4.5,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
246210,2009-09-04,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0
