game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633519,2021-06-22,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2021,2021,74,77,41,39,5,9,9,10,2,3,0,0,1,1,4,7,14,16,4,3,11,11,0,2,0.229,0.258,0.314,0.318,0.39,0.44,0.704,0.758,0,1,1,0,3.41,4.21,11.0,11.0,10,9,6,3,1,1,3,4,11,11,0.0,0.0,1.12,1.41,1,2,2021-06-22
633526,2021-06-22,116,138,DET,STL,Tigers,Cardinals,Detroit Tigers,St. Louis Cardinals,0,0,regular,regular,2021,2021,76,75,35,32,8,2,12,6,2,0,1,0,1,0,7,2,19,6,5,4,4,6,0,0,0.231,0.227,0.301,0.299,0.38,0.376,0.681,0.675,1,0,0,1,4.54,4.23,9.0,8.0,6,12,2,4,0,1,4,5,6,4,0.0,0.0,1.38,1.35,0,1,2021-06-22
633528,2021-06-22,136,115,SEA,COL,Mariners,Rockies,Seattle Mariners,Colorado Rockies,0,0,regular,regular,2021,2021,77,79,28,29,2,1,6,4,1,0,0,1,1,1,2,1,10,9,1,3,9,8,0,0,0.216,0.246,0.29,0.311,0.377,0.397,0.667,0.708,1,0,0,1,4.41,4.93,9.0,8.0,4,6,1,2,1,1,3,1,8,9,0.0,0.0,1.28,1.43,0,0,2021-06-22
633532,2021-06-22,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2021,2021,73,76,34,41,6,13,9,15,2,4,0,1,2,2,6,13,17,27,3,5,6,10,0,0,0.229,0.237,0.299,0.321,0.373,0.417,0.672,0.738,0,1,1,0,4.71,3.94,9.0,9.0,15,9,13,5,2,2,5,3,10,6,0.0,0.0,1.39,1.25,0,1,2021-06-22
633537,2021-06-22,112,114,CHC,CLE,Cubs,Indians,Chicago Cubs,Cleveland Indians,0,0,regular,regular,2021,2021,75,75,32,33,7,1,8,6,3,1,0,0,3,0,7,1,20,7,1,1,11,6,0,0,0.226,0.227,0.303,0.296,0.402,0.389,0.705,0.685,1,0,0,1,3.75,4.15,9.0,8.0,6,8,1,7,0,3,1,1,6,11,0.0,0.0,1.28,1.28,0,0,2021-06-22
633540,2021-06-22,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2021,2021,77,74,28,34,3,2,4,8,0,1,0,0,2,1,3,1,10,12,3,5,10,9,1,0,0.235,0.242,0.319,0.34,0.389,0.412,0.708,0.752,1,0,0,1,3.1,3.27,9.0,8.0,8,4,2,3,1,2,5,3,9,10,0.0,0.0,1.13,1.11,0,0,2021-06-22
633547,2021-06-22,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2021,2021,77,73,30,33,1,3,6,8,1,1,0,0,0,1,1,3,7,12,1,4,8,10,0,0,0.236,0.277,0.299,0.348,0.396,0.453,0.695,0.801,0,1,1,0,5.25,3.57,9.0,9.0,8,6,3,1,1,0,4,1,10,8,0.0,0.0,1.41,1.16,0,0,2021-06-22
633549,2021-06-22,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2021,2021,73,77,33,36,2,3,6,9,2,2,0,0,2,0,2,3,14,11,4,2,13,10,0,2,0.24,0.248,0.312,0.318,0.391,0.391,0.703,0.709,0,1,1,0,4.18,3.7,9.0,9.0,9,6,3,2,0,2,2,4,10,13,0.0,0.0,1.27,1.2,0,1,2021-06-22
633571,2021-06-22,146,141,MIA,TOR,Marlins,Blue Jays,Miami Marlins,Toronto Blue Jays,0,0,regular,regular,2021,2021,74,75,30,34,1,2,3,7,0,3,0,0,1,0,1,2,6,10,1,1,11,5,0,1,0.233,0.261,0.303,0.325,0.369,0.445,0.672,0.77,0,1,1,0,3.4,4.08,9.0,9.0,7,3,2,1,0,1,1,1,5,11,0.0,0.0,1.17,1.27,0,1,2021-06-22
633572,2021-06-22,134,145,PIT,CWS,Pirates,White Sox,Pittsburgh Pirates,Chicago White Sox,0,0,regular,regular,2021,2021,73,79,32,33,6,3,9,6,1,0,0,0,1,1,5,3,13,9,3,2,9,8,0,1,0.228,0.249,0.3,0.333,0.353,0.398,0.653,0.731,1,0,0,1,4.76,3.38,9.0,8.0,6,9,3,6,1,1,2,3,8,9,0.0,0.0,1.33,1.18,0,1,2021-06-22
