game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633058,2021-07-31,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2021,2021,113,109,38,39,11,12,11,13,2,6,0,1,5,3,10,12,28,30,5,3,7,8,0,1,0.252,0.231,0.334,0.298,0.415,0.402,0.749,0.7,0,1,1,0,3.66,4.54,9.0,9.0,13,11,11,10,3,5,3,5,8,7,0.0,0.0,1.2,1.32,1,1,2021-07-31
633063,2021-07-31,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2021,2021,117,109,30,35,5,4,6,7,1,1,0,0,1,2,5,4,10,14,4,4,5,12,0,0,0.238,0.251,0.316,0.332,0.388,0.422,0.704,0.754,1,0,0,1,3.62,4.54,10.0,9.0,7,6,4,4,2,1,4,4,12,5,0.0,0.0,1.21,1.4,0,0,2021-07-31
633076,2021-07-31,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2021,2021,107,110,31,33,3,2,6,8,1,1,1,0,0,0,3,2,9,9,2,4,6,6,0,0,0.237,0.239,0.308,0.318,0.366,0.399,0.674,0.717,1,0,0,1,4.93,4.49,9.0,8.3333,8,6,2,3,0,0,4,2,6,6,0.0,0.0,1.39,1.33,1,0,2021-07-31
633080,2021-07-31,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2021,2021,108,107,30,33,1,0,5,6,1,3,0,0,0,0,1,0,6,9,1,1,8,5,0,0,0.255,0.232,0.316,0.311,0.433,0.401,0.749,0.712,1,0,0,1,4.74,3.66,9.0,8.0,6,5,0,1,0,0,1,1,5,8,0.0,0.0,1.38,1.21,1,1,2021-07-31
633085,2021-07-31,141,118,TOR,KC,Blue Jays,Royals,Toronto Blue Jays,Kansas City Royals,0,0,regular,regular,2021,2021,109,106,29,30,4,0,5,3,0,0,1,0,2,0,4,0,13,3,1,2,7,8,0,0,0.265,0.243,0.328,0.303,0.458,0.392,0.786,0.695,1,0,0,1,3.95,4.94,9.0,8.0,3,5,0,4,0,2,2,1,8,7,0.0,0.0,1.25,1.42,0,1,2021-07-31
633088,2021-07-31,137,117,SF,HOU,Giants,Astros,San Francisco Giants,Houston Astros,0,0,regular,regular,2021,2021,106,106,37,36,8,6,14,7,1,1,0,0,5,3,8,5,30,17,3,1,12,7,1,0,0.245,0.267,0.328,0.341,0.436,0.441,0.764,0.782,1,0,0,1,3.37,3.72,9.0,8.0,7,14,5,6,3,5,1,3,7,12,0.0,0.0,1.12,1.21,2,1,2021-07-31
633090,2021-07-31,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2021,2021,106,113,35,35,9,5,9,8,2,1,1,0,2,2,9,5,19,15,2,4,13,11,0,0,0.234,0.256,0.316,0.32,0.407,0.439,0.723,0.759,1,0,0,1,3.53,4.2,9.0,8.0,8,9,5,8,2,2,4,2,11,13,0.0,0.0,1.14,1.38,1,2,2021-07-31
633092,2021-07-31,146,147,MIA,NYY,Marlins,Yankees,Miami Marlins,New York Yankees,0,0,regular,regular,2021,2021,108,107,31,33,2,4,4,7,1,2,1,0,0,1,1,3,7,12,2,6,11,10,2,0,0.235,0.235,0.304,0.324,0.374,0.393,0.678,0.717,0,1,1,0,3.56,3.79,9.0,9.0,7,4,3,2,1,0,6,2,10,11,0.0,0.0,1.22,1.18,0,1,2021-07-31
633099,2021-07-31,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2021,2021,107,107,29,43,3,8,5,16,1,2,0,0,2,1,3,7,12,21,2,2,10,8,0,3,0.234,0.244,0.31,0.334,0.379,0.421,0.689,0.755,0,1,1,0,5.28,3.21,9.0,9.0,16,5,7,3,1,2,2,2,8,10,0.0,0.0,1.45,1.13,1,0,2021-07-31
633105,2021-07-31,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2021,2021,114,108,34,39,2,5,5,11,1,0,0,0,1,1,2,4,9,14,3,3,9,5,0,1,0.241,0.237,0.311,0.303,0.399,0.396,0.71,0.699,0,1,1,0,4.61,5.42,9.0,9.0,11,5,2,2,1,1,3,3,5,9,0.0,0.0,1.36,1.46,1,1,2021-07-31
