game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
634308,2021-04-28,139,133,TB,OAK,Rays,Athletics,Tampa Bay Rays,Oakland Athletics,0,0,regular,regular,2021,2021,25,26,30,33,2,0,8,7,2,2,0,0,1,0,2,0,13,9,3,2,10,13,0,0,0.23,0.216,0.308,0.306,0.383,0.378,0.691,0.684,1,0,0,1,3.94,4.23,9.0,8.0,7,8,0,2,0,1,2,3,13,10,0.0,0.0,1.17,1.36,0,0,2021-04-28
634309,2021-04-28,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2021,2021,25,25,29,33,7,3,9,7,0,2,0,0,0,0,7,2,9,9,9,4,10,10,0,0,0.227,0.235,0.305,0.291,0.398,0.413,0.703,0.704,1,0,0,1,2.93,4.69,9.0,8.0,7,9,3,7,0,0,4,9,10,10,0.0,0.0,1.08,1.47,0,1,2021-04-28
634310,2021-04-28,121,111,NYM,BOS,Mets,Red Sox,New York Mets,Boston Red Sox,0,0,regular,regular,2021,2021,26,28,28,30,0,1,2,4,0,3,0,0,0,0,0,1,2,7,4,1,15,15,0,0,0.239,0.267,0.322,0.33,0.366,0.443,0.688,0.773,0,1,1,0,3.15,3.7,9.0,9.0,4,2,1,0,0,0,1,4,15,15,0.0,0.0,1.09,1.27,0,0,2021-04-28
634314,2021-04-28,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2021,2021,24,26,33,31,3,5,8,6,1,2,0,0,2,1,3,5,15,11,3,4,8,10,1,0,0.226,0.235,0.3,0.31,0.386,0.384,0.686,0.694,0,1,1,0,4.07,4.49,9.0,9.0,6,8,5,3,1,2,4,3,10,8,0.0,0.0,1.27,1.29,0,0,2021-04-28
634315,2021-04-28,134,118,PIT,KC,Pirates,Royals,Pittsburgh Pirates,Kansas City Royals,0,0,regular,regular,2021,2021,25,25,35,38,6,9,8,12,2,4,0,1,2,0,6,9,16,18,7,7,9,10,0,0,0.23,0.235,0.309,0.304,0.365,0.385,0.674,0.689,0,1,1,0,4.35,3.99,9.0,9.0,12,8,8,5,0,2,7,7,10,9,0.0,0.0,1.26,1.33,1,1,2021-04-28
634317,2021-04-28,158,146,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2021,2021,24,25,32,31,2,6,7,5,2,0,0,0,1,1,2,5,12,8,0,10,5,11,0,1,0.217,0.233,0.301,0.312,0.371,0.365,0.672,0.677,0,1,1,0,3.46,3.56,9.0,9.0,5,7,5,2,1,1,10,0,11,5,0.0,0.0,1.15,1.14,1,0,2021-04-28
634322,2021-04-28,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2021,2021,26,26,32,41,3,12,7,15,4,2,0,1,1,2,3,11,14,25,2,3,5,4,0,1,0.229,0.236,0.32,0.323,0.407,0.368,0.727,0.691,0,1,1,0,4.68,2.9,9.0,9.0,15,7,11,3,2,1,3,2,4,5,0.0,0.0,1.32,1.08,2,1,2021-04-28
634348,2021-04-28,141,120,TOR,WSH,Blue Jays,Nationals,Toronto Blue Jays,Washington Nationals,0,0,regular,regular,2021,2021,25,25,32,37,2,8,5,11,1,1,0,0,2,2,2,8,12,18,4,2,9,8,1,0,0.226,0.246,0.298,0.313,0.375,0.378,0.673,0.691,0,1,1,0,3.35,4.45,9.0,9.0,11,5,8,2,2,2,2,4,8,9,0.0,0.0,1.19,1.28,0,0,2021-04-28
634350,2021-04-28,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2021,2021,25,26,33,33,3,4,8,7,2,1,0,0,0,0,3,4,10,8,1,2,6,10,0,0,0.23,0.265,0.306,0.321,0.369,0.432,0.675,0.753,0,1,1,0,4.53,5.13,9.0,9.0,7,8,4,3,0,0,2,1,10,6,0.0,0.0,1.34,1.37,0,0,2021-04-28
634360,2021-04-28,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2021,2021,24,27,32,33,7,5,8,7,1,3,0,0,0,2,6,5,9,16,4,2,3,10,2,0,0.258,0.211,0.324,0.291,0.414,0.37,0.738,0.661,1,0,0,1,3.99,3.9,9.0,8.0,7,8,5,5,2,0,2,4,10,3,0.0,0.0,1.19,1.26,0,1,2021-04-28
