game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633459,2021-06-27,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2021,2021,79,80,33,36,4,6,6,11,0,4,0,1,2,2,4,6,12,23,3,3,11,7,0,1,0.229,0.253,0.316,0.316,0.391,0.432,0.707,0.748,0,1,1,0,3.35,4.94,9.0,9.0,11,6,6,4,2,2,3,3,7,11,0.0,0.0,1.12,1.41,1,1,2021-06-27
633472,2021-06-27,119,112,LAD,CHC,Dodgers,Cubs,Los Angeles Dodgers,Chicago Cubs,0,0,regular,regular,2021,2021,79,79,31,30,7,1,8,4,1,1,1,0,2,1,7,1,17,8,3,1,12,15,1,0,0.24,0.224,0.338,0.301,0.41,0.398,0.748,0.699,1,0,0,1,3.24,3.75,9.0,8.0,4,8,1,5,1,2,1,3,15,12,0.0,0.0,1.11,1.29,0,1,2021-06-27
633473,2021-06-27,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2021,2021,82,79,30,33,8,2,7,6,0,2,0,0,3,1,8,2,16,11,8,3,7,10,0,0,0.246,0.226,0.317,0.295,0.433,0.388,0.75,0.683,1,0,0,1,4.86,4.23,9.0,8.0,6,7,2,8,1,3,3,8,10,7,0.0,0.0,1.35,1.28,0,0,2021-06-27
633477,2021-06-27,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2021,2021,82,78,35,33,9,2,13,7,3,0,0,0,4,1,9,2,28,10,2,3,7,13,1,0,0.258,0.235,0.318,0.32,0.437,0.393,0.755,0.713,1,0,0,1,4.09,3.66,9.0,8.0,7,13,2,8,1,4,3,2,13,7,0.0,0.0,1.4,1.16,0,1,2021-06-27
633482,2021-06-27,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2021,2021,80,78,29,37,2,7,3,12,2,0,0,0,0,2,2,6,5,18,2,5,6,11,0,1,0.224,0.232,0.298,0.303,0.373,0.357,0.671,0.66,0,1,1,0,4.31,4.65,9.0,9.0,12,3,7,2,2,0,5,2,11,6,0.0,0.0,1.37,1.32,0,0,2021-06-27
633486,2021-06-27,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2021,2021,79,83,29,30,5,0,7,4,2,0,0,0,2,0,5,0,15,4,5,2,9,10,0,0,0.215,0.242,0.304,0.308,0.372,0.391,0.676,0.699,1,0,0,1,3.61,4.94,9.0,8.0,4,7,0,5,0,2,2,5,10,9,0.0,0.0,1.18,1.42,0,0,2021-06-27
633489,2021-06-27,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2021,2021,79,82,32,30,1,5,6,6,1,1,1,0,0,2,1,5,9,13,3,4,10,6,1,0,0.232,0.248,0.301,0.32,0.369,0.392,0.67,0.712,0,1,1,0,3.39,3.86,9.0,9.0,6,6,4,1,2,0,4,3,6,10,0.0,0.0,1.17,1.22,2,0,2021-06-27
633493,2021-06-27,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2021,2021,80,82,29,33,0,4,2,7,0,3,0,0,0,2,0,4,2,16,4,2,14,12,0,0,0.247,0.234,0.327,0.317,0.418,0.424,0.745,0.741,0,1,1,0,4.67,4.3,9.0,9.0,7,2,4,0,2,0,2,4,12,14,0.0,0.0,1.37,1.3,0,0,2021-06-27
633494,2021-06-27,116,117,DET,HOU,Tigers,Astros,Detroit Tigers,Houston Astros,0,0,regular,regular,2021,2021,82,79,31,29,2,1,4,3,0,0,0,0,0,0,2,1,4,3,6,5,8,11,1,1,0.23,0.278,0.302,0.35,0.378,0.453,0.68,0.803,1,0,0,1,4.49,3.48,10.0,9.3333,3,4,1,1,0,0,5,6,11,8,0.0,0.0,1.37,1.15,0,1,2021-06-27
633499,2021-06-27,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2021,2021,84,82,26,24,7,5,8,4,4,1,0,0,0,1,7,5,12,8,7,6,7,9,1,0,0.249,0.217,0.334,0.292,0.396,0.38,0.73,0.672,1,0,0,1,3.46,4.41,7.0,6.0,4,8,5,6,1,0,6,7,9,7,0.0,0.0,1.19,1.28,0,1,2021-06-27
