game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
634271,2021-05-01,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2021,2021,28,31,35,38,8,6,13,12,2,2,1,0,2,1,8,6,23,17,2,4,10,12,0,2,0.234,0.26,0.307,0.324,0.377,0.437,0.684,0.761,1,0,0,1,4.51,3.73,9.0,8.0,12,13,6,8,1,2,4,2,12,10,0.0,0.0,1.32,1.27,0,0,2021-05-01
634272,2021-05-01,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2021,2021,30,28,35,38,5,10,7,13,1,1,0,0,1,4,5,10,11,26,4,3,16,5,0,2,0.211,0.265,0.291,0.32,0.373,0.439,0.664,0.759,0,1,1,0,3.98,5.06,9.0,9.0,13,7,10,2,4,1,3,4,5,16,0.0,0.0,1.23,1.39,2,3,2021-05-01
634273,2021-05-01,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2021,2021,27,27,32,33,2,3,6,9,1,2,0,0,0,0,1,3,7,11,3,2,11,13,1,3,0.247,0.218,0.321,0.31,0.436,0.386,0.757,0.696,0,1,1,0,4.71,4.75,9.0,9.0,9,6,3,1,0,0,2,3,13,11,0.0,0.0,1.36,1.44,0,1,2021-05-01
634276,2021-05-01,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2021,2021,29,28,34,32,4,5,8,8,1,2,0,0,1,1,4,5,12,13,2,1,7,7,0,0,0.232,0.237,0.305,0.321,0.372,0.364,0.677,0.685,0,1,1,0,4.31,3.06,9.0,9.0,8,8,5,4,1,1,1,2,7,7,0.0,0.0,1.25,1.08,0,0,2021-05-01
634284,2021-05-01,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2021,2021,27,27,35,43,5,12,9,15,3,4,0,1,0,2,5,12,12,27,2,4,11,7,0,1,0.228,0.231,0.31,0.303,0.357,0.399,0.667,0.702,0,1,1,0,4.6,4.01,9.0,9.0,15,9,9,5,2,0,4,2,7,11,0.0,0.0,1.3,1.27,2,0,2021-05-01
634286,2021-05-01,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2021,2021,29,28,34,44,6,14,10,18,2,4,0,0,2,2,5,14,18,28,1,4,8,12,1,0,0.24,0.243,0.324,0.301,0.422,0.417,0.746,0.718,0,1,1,0,4.87,4.73,9.0,9.0,18,10,14,4,2,2,4,1,12,8,0.0,0.0,1.36,1.49,1,1,2021-05-01
634295,2021-05-01,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2021,2021,27,30,32,34,6,4,8,7,1,0,0,0,0,2,6,4,9,13,6,6,5,13,1,2,0.224,0.2,0.319,0.26,0.386,0.347,0.705,0.607,1,0,0,1,3.13,5.14,9.0,8.0,7,8,4,6,2,0,6,6,13,5,0.0,0.0,1.08,1.43,1,2,2021-05-01
634304,2021-05-01,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2021,2021,27,27,36,28,7,2,12,4,3,2,0,0,1,1,7,2,18,9,2,6,8,8,3,0,0.252,0.229,0.317,0.31,0.384,0.36,0.701,0.67,1,0,0,1,4.11,3.57,9.0,8.0,4,12,2,6,1,1,6,2,8,8,0.0,0.0,1.27,1.16,1,2,2021-05-01
634307,2021-05-01,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2021,2021,28,27,32,30,1,3,5,4,0,1,0,0,0,0,1,3,5,5,2,5,7,5,0,0,0.223,0.253,0.303,0.32,0.369,0.403,0.672,0.723,0,1,1,0,4.05,3.69,9.0,9.0,4,5,3,1,0,0,5,2,5,7,0.0,0.0,1.18,1.15,0,0,2021-05-01
634312,2021-05-01,141,144,TOR,ATL,Blue Jays,Braves,Toronto Blue Jays,Atlanta Braves,0,0,regular,regular,2021,2021,27,29,36,39,6,5,9,11,1,1,0,0,2,2,6,5,16,18,5,3,9,10,0,0,0.234,0.237,0.309,0.325,0.4,0.432,0.709,0.757,1,0,0,1,3.47,4.96,10.0,9.6667,11,9,5,5,2,2,3,5,10,9,0.0,0.0,1.2,1.41,1,0,2021-05-01
634316,2021-05-01,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2021,2021,28,27,28,31,6,2,6,5,0,0,0,0,2,1,6,2,12,8,5,4,4,12,2,0,0.236,0.222,0.324,0.303,0.368,0.39,0.692,0.693,1,0,0,1,2.8,3.08,9.0,8.0,5,6,1,6,1,2,4,5,12,4,0.0,0.0,1.08,1.11,1,0,2021-05-01
634319,2021-05-01,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2021,2021,29,30,35,35,4,8,8,10,1,0,0,0,2,1,4,6,15,13,5,4,6,3,1,0,0.214,0.227,0.302,0.285,0.38,0.366,0.682,0.651,0,1,1,0,4.13,4.01,9.0,9.0,10,8,5,4,1,2,4,5,3,6,0.0,0.0,1.34,1.28,2,0,2021-05-01
634326,2021-05-01,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2021,2021,30,26,27,31,7,3,4,5,1,1,0,0,1,1,7,3,8,9,8,2,13,7,0,0,0.262,0.204,0.344,0.28,0.402,0.376,0.746,0.656,1,0,0,1,3.6,3.86,9.0,8.0,5,4,3,7,1,1,2,8,7,13,0.0,0.0,1.18,1.17,0,0,2021-05-01
634329,2021-05-01,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2021,2021,29,27,33,36,3,11,5,12,0,3,0,0,2,4,3,11,11,27,4,3,9,5,0,0,0.238,0.236,0.308,0.304,0.409,0.396,0.717,0.7,0,1,1,0,4.3,4.17,9.0,9.0,12,5,10,3,4,2,3,4,5,9,0.0,0.0,1.21,1.34,2,1,2021-05-01
634338,2021-05-01,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2021,2021,27,28,38,39,6,5,9,8,0,0,0,2,2,1,6,5,15,15,9,7,13,12,1,1,0.215,0.233,0.301,0.34,0.369,0.397,0.67,0.737,1,0,0,1,3.23,3.0,11.0,10.6667,8,9,3,4,1,2,7,9,12,13,0.0,0.0,1.14,1.09,1,0,2021-05-01
