game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
632170,2021-04-11,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2021,2021,10,8,35,34,3,4,5,7,2,0,0,0,1,1,3,3,10,10,9,5,8,14,0,3,0.242,0.245,0.354,0.326,0.39,0.397,0.744,0.723,0,1,1,0,3.79,4.65,10.0,10.0,7,5,3,3,1,1,5,9,14,8,0.0,0.0,1.25,1.48,2,1,2021-04-11
632188,2021-04-11,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2021,2021,9,10,30,35,4,0,8,8,3,1,0,0,2,0,4,0,17,9,4,4,7,10,1,1,0.204,0.231,0.296,0.285,0.388,0.418,0.684,0.703,1,0,0,1,2.7,4.45,9.0,8.0,8,8,0,4,0,2,4,4,10,7,0.0,0.0,1.16,1.54,0,0,2021-04-11
632196,2021-04-11,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2021,2021,9,9,33,36,3,9,8,9,2,2,0,0,0,3,3,9,10,20,4,8,3,9,0,2,0.219,0.202,0.308,0.285,0.367,0.342,0.675,0.627,0,1,1,0,5.35,3.22,9.0,9.0,9,8,8,3,3,0,8,4,9,3,0.0,0.0,1.47,1.15,1,1,2021-04-11
632200,2021-04-11,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2021,2021,10,10,34,44,9,14,10,17,2,2,1,0,2,6,8,13,20,37,8,3,10,11,0,0,0.225,0.283,0.289,0.339,0.363,0.477,0.652,0.816,0,1,1,0,5.05,4.13,9.0,9.0,17,10,13,9,6,2,3,8,11,10,0.0,0.0,1.4,1.38,3,1,2021-04-11
632207,2021-04-11,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2021,2021,10,9,35,33,6,7,10,8,3,3,0,0,3,3,6,7,22,20,1,0,7,6,0,1,0.218,0.242,0.273,0.311,0.421,0.399,0.694,0.71,0,1,1,0,3.62,3.83,9.0,9.0,8,10,7,6,3,3,0,1,6,7,0.0,0.0,1.23,1.2,0,0,2021-04-11
632209,2021-04-11,109,113,AZ,CIN,D-backs,Reds,Arizona Diamondbacks,Cincinnati Reds,0,0,regular,regular,2021,2021,10,9,35,29,7,0,13,2,3,0,0,0,2,0,7,0,22,2,6,2,12,9,0,0,0.23,0.293,0.306,0.367,0.395,0.521,0.701,0.888,1,0,0,1,4.4,4.73,9.0,8.0,2,13,0,7,0,2,2,6,9,12,0.0,0.0,1.4,1.29,0,0,2021-04-11
632214,2021-04-11,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2021,2021,10,10,28,34,3,0,5,7,2,0,0,0,1,0,3,0,10,7,1,0,7,9,0,1,0.284,0.268,0.38,0.324,0.467,0.363,0.847,0.687,1,0,0,1,3.22,4.98,9.0,8.0,7,5,0,3,0,1,0,1,9,7,0.0,0.0,1.11,1.19,0,0,2021-04-11
632215,2021-04-11,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2021,2021,9,9,34,39,6,8,8,14,2,1,0,0,1,3,6,8,13,24,4,1,7,12,0,0,0.262,0.227,0.341,0.311,0.457,0.363,0.798,0.674,0,1,1,0,2.83,5.27,9.0,9.0,14,8,8,5,3,1,1,4,12,7,0.0,0.0,1.1,1.48,0,1,2021-04-11
632225,2021-04-11,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2021,2021,9,9,38,31,7,1,14,5,2,0,0,0,1,1,7,1,19,8,3,1,10,8,0,0,0.232,0.167,0.324,0.265,0.379,0.327,0.703,0.592,1,0,0,1,5.45,4.05,9.0,8.0,5,14,1,7,1,1,1,3,8,10,0.0,0.0,1.36,1.36,0,0,2021-04-11
632228,2021-04-11,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2021,2021,8,9,29,29,5,2,7,4,3,0,0,0,0,1,3,2,10,7,7,5,8,11,1,1,0.226,0.197,0.315,0.268,0.44,0.352,0.755,0.62,1,0,0,1,2.83,5.92,9.0,8.0,4,7,2,4,1,0,5,7,11,8,0.0,0.0,1.0,1.46,0,2,2021-04-11
