game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
632169,2021-04-10,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2021,2021,8,9,27,33,4,3,5,9,1,1,0,0,1,1,4,3,9,13,7,3,4,11,0,2,0.197,0.231,0.287,0.282,0.367,0.436,0.654,0.718,1,0,0,1,3.04,4.45,9.0,8.0,9,5,3,4,1,1,3,7,11,4,0.0,0.0,1.14,1.54,0,0,2021-04-10
632191,2021-04-10,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2021,2021,9,9,32,39,9,5,9,15,4,0,0,0,1,2,9,5,16,21,7,1,9,6,0,0,0.293,0.282,0.394,0.347,0.476,0.397,0.87,0.744,1,0,0,1,3.59,5.31,9.0,8.0,15,9,5,9,2,1,1,7,6,9,0.0,0.0,1.15,1.28,0,0,2021-04-10
632193,2021-04-10,140,135,TEX,SD,Rangers,Padres,Texas Rangers,San Diego Padres,0,0,regular,regular,2021,2021,8,9,33,36,4,7,7,14,2,1,1,0,1,3,4,6,14,24,2,4,11,4,1,0,0.229,0.268,0.302,0.351,0.374,0.424,0.676,0.775,0,1,1,0,5.53,1.98,9.0,9.0,14,7,6,4,3,1,4,2,4,11,0.0,0.0,1.47,0.89,1,2,2021-04-10
632195,2021-04-10,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2021,2021,8,8,32,34,8,2,9,8,3,2,0,0,1,0,8,2,15,10,7,2,11,14,0,0,0.212,0.168,0.309,0.268,0.362,0.336,0.671,0.604,1,0,0,1,6.04,3.63,9.0,8.0,8,9,2,8,0,1,2,7,14,11,0.0,0.0,1.45,1.28,0,0,2021-04-10
632201,2021-04-10,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2021,2021,8,8,28,34,0,3,3,8,1,3,0,0,0,1,0,3,4,14,2,1,13,15,0,1,0.222,0.213,0.333,0.286,0.333,0.314,0.666,0.6,0,1,1,0,3.77,3.66,9.0,9.0,8,3,3,0,1,0,1,2,15,13,0.0,0.0,1.21,1.11,0,1,2021-04-10
632202,2021-04-10,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2021,2021,9,10,34,37,3,7,9,11,2,0,1,0,1,2,3,7,16,17,1,2,8,9,1,1,0.28,0.189,0.345,0.278,0.498,0.307,0.843,0.585,0,1,1,0,3.49,6.2,9.0,9.0,11,9,7,3,2,1,2,1,9,8,0.0,0.0,1.14,1.6,0,0,2021-04-10
632205,2021-04-10,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2021,2021,8,8,35,36,3,4,6,7,0,0,0,0,1,2,2,4,9,13,4,1,8,8,1,2,0.266,0.207,0.343,0.298,0.466,0.326,0.809,0.624,0,1,1,0,2.2,5.3,10.0,10.0,7,6,3,3,2,1,1,4,8,8,0.0,0.0,1.03,1.49,0,1,2021-04-10
632217,2021-04-10,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2021,2021,8,8,35,31,4,0,10,5,1,2,0,0,2,0,4,0,17,7,3,2,12,9,0,0,0.239,0.238,0.319,0.316,0.393,0.366,0.712,0.682,1,0,0,1,5.02,2.84,9.0,8.0,5,10,0,4,0,2,2,3,9,12,0.0,0.0,1.35,1.04,0,2,2021-04-10
632218,2021-04-10,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2021,2021,7,8,33,32,11,3,9,5,3,0,0,0,5,2,11,3,27,11,6,0,6,7,0,0,0.224,0.204,0.304,0.266,0.453,0.365,0.757,0.631,1,0,0,1,2.95,6.08,9.0,8.0,5,9,3,11,2,5,0,6,7,6,0.0,0.0,1.0,1.42,2,0,2021-04-10
632222,2021-04-10,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2021,2021,8,8,36,39,5,9,11,13,1,2,0,1,1,2,3,9,15,23,5,6,7,6,0,1,0.216,0.196,0.303,0.27,0.375,0.314,0.678,0.584,0,1,1,0,5.01,3.25,9.0,9.0,13,11,9,3,2,1,6,5,6,7,0.0,0.0,1.41,1.13,0,1,2021-04-10
