game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
632290,2021-09-26,139,146,TB,MIA,Rays,Marlins,Tampa Bay Rays,Miami Marlins,0,0,regular,regular,2021,2021,157,160,27,33,3,2,5,6,2,3,1,0,0,1,3,2,9,12,3,1,10,11,1,0,0.242,0.234,0.32,0.299,0.426,0.375,0.746,0.674,1,0,0,1,3.72,3.93,9.0,8.0,6,5,2,3,1,0,1,3,11,10,0.0,0.0,1.18,1.28,0,1,2021-09-26
632324,2021-09-26,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2021,2021,157,157,34,35,4,3,9,9,1,1,0,0,0,1,4,3,10,13,4,3,8,7,0,0,0.239,0.268,0.318,0.34,0.406,0.442,0.724,0.782,1,0,0,1,3.9,3.74,9.0,8.1,9,9,3,4,1,0,3,4,7,8,0.0,0.0,1.24,1.23,0,1,2021-09-26
632325,2021-09-26,135,144,SD,ATL,Padres,Braves,San Diego Padres,Atlanta Braves,0,0,regular,regular,2021,2021,160,163,36,36,3,4,10,10,2,4,1,0,0,1,3,4,14,17,7,5,7,10,1,0,0.242,0.244,0.322,0.32,0.402,0.436,0.724,0.756,0,1,1,0,4.01,3.95,9.0,9.0,10,10,4,3,1,0,5,7,10,7,0.0,0.0,1.25,1.26,1,0,2021-09-26
632326,2021-09-26,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2021,2021,163,159,32,35,1,2,5,10,1,5,0,0,0,0,1,2,6,15,3,4,11,6,0,0,0.241,0.248,0.306,0.306,0.4,0.395,0.706,0.701,0,1,1,0,4.27,4.64,9.0,9.0,10,5,2,1,0,0,4,3,6,11,0.0,0.0,1.36,1.39,0,1,2021-09-26
632327,2021-09-26,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2021,2021,160,159,30,37,1,5,3,9,0,2,0,0,1,1,1,5,6,14,3,2,9,12,0,1,0.245,0.225,0.31,0.301,0.408,0.384,0.718,0.685,0,1,1,0,4.71,4.34,9.0,9.0,9,3,4,1,1,1,2,3,12,9,0.0,0.0,1.38,1.29,1,0,2021-09-26
632328,2021-09-26,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2021,2021,160,172,33,34,8,4,8,7,1,2,0,0,1,1,6,4,12,12,7,1,8,11,0,0,0.233,0.238,0.318,0.314,0.397,0.388,0.715,0.702,1,0,0,1,3.39,3.92,9.0,8.0,7,8,4,6,1,1,1,7,11,8,0.0,0.0,1.17,1.24,0,3,2021-09-26
632329,2021-09-26,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2021,2021,163,160,33,30,0,6,6,7,1,2,0,0,0,1,0,5,7,12,3,11,11,7,0,0,0.242,0.234,0.32,0.307,0.412,0.362,0.732,0.669,0,1,1,0,4.41,5.05,9.0,9.0,7,6,5,0,1,0,11,3,7,11,0.0,0.0,1.29,1.42,0,0,2021-09-26
632330,2021-09-26,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2021,2021,164,165,37,38,2,5,10,13,2,1,0,0,1,0,2,4,15,14,1,5,8,11,2,2,0.237,0.255,0.303,0.335,0.408,0.418,0.711,0.753,0,1,1,0,4.31,3.75,9.0,9.0,13,10,5,2,0,1,5,1,11,8,0.0,0.0,1.28,1.21,1,1,2021-09-26
632331,2021-09-26,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2021,2021,162,158,34,36,2,6,5,10,0,1,0,0,1,1,2,6,8,14,0,4,16,8,0,1,0.248,0.249,0.315,0.329,0.413,0.443,0.728,0.772,0,1,1,0,4.78,3.29,9.0,9.0,10,5,6,1,1,1,4,0,8,16,0.0,0.0,1.38,1.15,0,2,2021-09-26
632332,2021-09-26,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2021,2021,160,160,32,34,2,4,8,7,1,0,0,0,0,2,2,3,9,13,5,5,8,11,0,1,0.234,0.244,0.309,0.313,0.407,0.411,0.716,0.724,0,1,1,0,4.94,3.99,9.0,9.0,7,8,4,2,2,0,5,5,11,8,0.0,0.0,1.41,1.3,1,0,2021-09-26
