game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633901,2021-05-26,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2021,2021,50,52,31,31,4,2,7,5,0,1,0,0,0,0,4,2,7,6,4,3,6,8,1,0,0.233,0.234,0.3,0.309,0.368,0.376,0.668,0.685,1,0,0,1,3.38,4.19,9.0,8.0,5,7,1,4,0,0,3,4,8,6,0.0,0.0,1.16,1.27,1,0,2021-05-26
633927,2021-05-26,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2021,2021,49,51,35,34,1,2,5,6,1,0,0,1,1,0,1,2,9,8,2,1,8,13,0,1,0.209,0.238,0.295,0.326,0.353,0.379,0.648,0.705,0,1,1,0,3.79,2.57,10.0,10.0,6,5,1,1,0,1,1,2,13,8,0.0,0.0,1.15,1.07,0,0,2021-05-26
633928,2021-05-26,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2021,2021,54,52,27,31,3,2,4,5,1,3,0,0,1,1,3,2,8,11,4,3,5,11,0,0,0.242,0.235,0.315,0.301,0.424,0.384,0.739,0.685,1,0,0,1,4.55,4.99,9.0,8.0,5,4,2,3,1,1,3,4,11,5,0.0,0.0,1.32,1.37,0,0,2021-05-26
633939,2021-05-26,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2021,2021,52,50,38,35,4,5,13,9,2,2,0,0,0,2,4,5,15,17,0,1,7,9,0,0,0.232,0.23,0.307,0.316,0.387,0.408,0.694,0.724,0,1,1,0,4.96,3.26,9.0,9.0,9,13,5,4,2,0,1,0,9,7,0.0,0.0,1.4,1.16,0,0,2021-05-26
633940,2021-05-26,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2021,2021,52,51,33,38,9,8,12,11,3,2,0,1,2,3,9,8,21,24,3,4,9,13,1,0,0.251,0.235,0.312,0.307,0.424,0.388,0.736,0.695,1,0,0,1,5.26,4.5,9.0,8.0,11,12,8,9,3,2,4,3,13,9,0.0,0.0,1.46,1.36,0,0,2021-05-26
633967,2021-05-26,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2021,2021,49,49,31,35,1,4,5,10,2,1,1,0,0,1,1,4,9,14,1,5,12,7,0,0,0.227,0.24,0.3,0.323,0.34,0.405,0.64,0.728,0,1,1,0,4.87,3.88,9.0,9.0,10,5,4,1,1,0,5,1,7,12,0.0,0.0,1.34,1.32,0,0,2021-05-26
633971,2021-05-26,145,138,CWS,STL,White Sox,Cardinals,Chicago White Sox,St. Louis Cardinals,0,0,regular,regular,2021,2021,52,50,31,32,0,4,6,5,0,1,0,0,0,2,0,4,6,12,5,2,9,14,1,1,0.254,0.231,0.342,0.305,0.403,0.39,0.745,0.695,0,1,1,0,3.24,3.76,9.0,9.0,5,6,4,0,2,0,2,5,14,9,0.0,0.0,1.19,1.31,0,2,2021-05-26
633986,2021-05-26,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2021,2021,52,49,24,27,1,0,3,4,1,1,0,0,0,0,1,0,4,5,3,5,9,7,0,0,0.228,0.215,0.295,0.289,0.358,0.381,0.653,0.67,1,0,0,1,4.56,3.71,9.0,8.0,4,3,0,1,0,0,5,3,7,9,0.0,0.0,1.36,1.22,0,0,2021-05-26
633993,2021-05-26,111,144,BOS,ATL,Red Sox,Braves,Boston Red Sox,Atlanta Braves,0,0,regular,regular,2021,2021,53,51,32,34,9,5,7,9,2,3,0,1,2,2,9,5,15,20,3,2,7,9,1,1,0.26,0.236,0.322,0.316,0.446,0.442,0.768,0.758,1,0,0,1,3.92,4.28,9.0,8.0,9,7,5,8,2,2,2,3,9,7,0.0,0.0,1.32,1.34,0,1,2021-05-26
634021,2021-05-26,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2021,2021,49,50,31,31,5,2,8,4,0,0,0,0,3,1,5,2,17,7,4,3,3,10,1,0,0.268,0.245,0.333,0.344,0.427,0.406,0.76,0.75,1,0,0,1,3.86,2.97,9.0,8.0,4,8,2,4,1,3,3,4,10,3,0.0,0.0,1.2,1.05,0,1,2021-05-26
