game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633248,2021-07-17,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2021,2021,94,96,34,37,4,8,9,11,1,2,0,1,0,0,3,8,10,15,2,4,7,7,0,0,0.245,0.237,0.306,0.303,0.389,0.392,0.695,0.695,0,1,1,0,5.15,5.61,9.0,9.0,11,9,8,4,0,0,4,2,7,7,0.0,0.0,1.47,1.49,0,0,2021-07-17
633253,2021-07-17,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2021,2021,96,96,37,45,4,7,5,14,1,2,0,0,1,0,3,7,9,16,7,4,13,11,0,1,0.247,0.222,0.33,0.313,0.413,0.382,0.743,0.695,0,1,1,0,4.44,3.44,11.0,11.0,14,5,4,2,0,1,4,7,11,13,0.0,0.0,1.37,1.18,1,2,2021-07-17
633261,2021-07-17,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2021,2021,98,94,30,39,2,9,4,12,2,4,0,0,0,4,2,9,6,28,2,1,10,9,0,0,0.244,0.246,0.311,0.339,0.391,0.425,0.702,0.764,0,1,1,0,4.71,3.13,9.0,9.0,12,4,9,2,4,0,1,2,9,10,0.0,0.0,1.38,1.12,0,0,2021-07-17
633262,2021-07-17,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2021,2021,99,94,35,30,10,1,12,3,3,1,0,0,5,1,10,1,30,7,5,0,4,8,0,0,0.257,0.267,0.34,0.342,0.42,0.437,0.76,0.779,1,0,0,1,3.59,3.64,9.0,8.0,3,12,1,10,1,5,0,5,8,4,0.0,0.0,1.2,1.2,0,0,2021-07-17
633275,2021-07-17,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2021,2021,100,100,27,31,5,4,5,8,0,2,1,0,0,1,5,3,7,13,1,1,12,4,1,1,0.235,0.244,0.306,0.317,0.386,0.429,0.692,0.746,1,0,0,1,4.68,4.95,8.0,7.6667,8,5,3,4,1,0,1,1,4,12,0.0,0.0,1.37,1.35,0,0,2021-07-17
633281,2021-07-17,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2021,2021,95,93,31,32,3,1,7,6,1,0,0,0,2,0,3,0,14,6,0,4,4,4,0,0,0.23,0.245,0.302,0.328,0.38,0.434,0.682,0.762,1,0,0,1,4.23,3.25,9.0,8.0,6,7,1,3,0,2,4,0,4,4,0.0,0.0,1.37,1.11,1,0,2021-07-17
633286,2021-07-17,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2021,2021,95,96,38,35,9,4,14,10,7,0,0,0,2,1,9,4,27,13,1,6,11,10,1,0,0.259,0.219,0.32,0.294,0.443,0.379,0.763,0.673,1,0,0,1,4.9,4.44,9.0,8.0,10,14,4,9,1,2,6,1,10,11,0.0,0.0,1.4,1.29,0,0,2021-07-17
633290,2021-07-17,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2021,2021,95,103,38,34,9,7,13,11,2,5,0,0,2,3,9,7,21,25,4,5,6,5,0,0,0.236,0.232,0.308,0.312,0.367,0.377,0.675,0.689,1,0,0,1,4.83,3.53,9.0,8.6667,11,13,6,9,3,2,5,4,5,6,0.0,0.0,1.37,1.19,1,0,2021-07-17
633298,2021-07-17,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2021,2021,95,98,23,23,3,1,5,5,1,1,0,0,2,0,3,1,12,6,2,2,9,11,0,1,0.235,0.257,0.322,0.321,0.393,0.438,0.715,0.759,1,0,0,1,3.81,4.05,6.0,6.0,5,5,1,3,0,2,2,2,11,9,0.0,0.0,1.17,1.38,0,0,2021-07-17
633303,2021-07-17,144,139,ATL,TB,Braves,Rays,Atlanta Braves,Tampa Bay Rays,0,0,regular,regular,2021,2021,96,93,33,31,9,0,11,4,5,0,0,0,2,0,9,0,22,4,3,2,3,8,0,0,0.24,0.23,0.322,0.315,0.429,0.394,0.751,0.709,1,0,0,1,4.21,3.59,9.0,8.0,4,11,0,9,0,2,2,3,8,3,0.0,0.0,1.32,1.14,0,1,2021-07-17
