game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633187,2021-07-21,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2021,2021,99,102,32,36,4,7,5,9,1,3,0,0,3,5,4,7,15,27,2,2,9,9,0,0,0.264,0.257,0.327,0.322,0.456,0.445,0.783,0.767,0,1,1,0,4.03,4.1,9.0,9.0,9,5,7,4,5,3,2,2,9,9,0.0,0.0,1.26,1.38,0,1,2021-07-21
633190,2021-07-21,115,136,COL,SEA,Rockies,Mariners,Colorado Rockies,Seattle Mariners,0,0,regular,regular,2021,2021,101,99,27,31,6,3,6,5,1,0,1,0,0,3,6,3,9,14,5,1,4,6,1,0,0.244,0.219,0.312,0.294,0.392,0.381,0.704,0.675,1,0,0,1,4.7,4.45,9.0,8.0,5,6,3,6,3,0,1,5,6,4,0.0,0.0,1.37,1.3,0,0,2021-07-21
633191,2021-07-21,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2021,2021,103,100,33,34,1,3,6,6,1,2,0,0,0,0,1,2,7,8,3,2,5,5,2,0,0.259,0.234,0.331,0.301,0.419,0.372,0.75,0.673,0,1,1,0,4.3,3.59,10.0,10.0,6,6,1,1,0,0,2,3,5,5,0.0,0.0,1.29,1.22,1,1,2021-07-21
633196,2021-07-21,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2021,2021,100,107,27,37,0,7,1,9,0,1,0,0,0,3,0,7,1,19,1,6,10,4,0,0,0.246,0.235,0.328,0.316,0.41,0.388,0.738,0.704,0,1,1,0,4.56,3.51,9.0,9.0,9,1,7,0,3,0,6,1,4,10,0.0,0.0,1.39,1.2,1,0,2021-07-21
633203,2021-07-21,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2021,2021,104,97,30,31,4,2,7,5,1,2,0,0,3,0,4,2,17,7,1,3,5,6,0,0,0.24,0.228,0.309,0.297,0.394,0.376,0.703,0.673,1,0,0,1,4.5,4.72,9.0,8.0,5,7,1,4,0,3,3,1,6,5,0.0,0.0,1.35,1.35,0,0,2021-07-21
633205,2021-07-21,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2021,2021,104,105,35,36,2,7,10,11,5,2,0,0,0,2,2,7,15,19,2,3,6,9,3,2,0.256,0.244,0.339,0.316,0.422,0.428,0.761,0.744,0,1,1,0,3.58,4.97,9.0,9.0,11,10,7,2,2,0,3,2,9,6,0.0,0.0,1.19,1.35,0,2,2021-07-21
633213,2021-07-21,147,143,NYY,PHI,Yankees,Phillies,New York Yankees,Philadelphia Phillies,0,0,regular,regular,2021,2021,98,99,36,33,6,5,9,4,1,2,0,0,2,1,6,4,16,9,4,11,10,8,3,0,0.236,0.24,0.323,0.318,0.399,0.399,0.722,0.717,1,0,0,1,3.78,4.39,10.0,9.3333,4,9,4,5,1,2,11,4,8,10,0.0,0.0,1.18,1.3,1,1,2021-07-21
633217,2021-07-21,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2021,2021,98,97,30,31,2,4,3,6,1,1,0,0,1,2,2,4,7,13,3,4,9,7,1,0,0.244,0.244,0.337,0.327,0.425,0.435,0.762,0.762,0,1,1,0,3.22,3.26,9.0,9.0,6,3,4,2,2,1,4,3,7,9,0.0,0.0,1.13,1.11,0,0,2021-07-21
633222,2021-07-21,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2021,2021,98,101,33,35,4,5,6,8,2,3,0,0,2,1,4,5,14,14,0,3,7,14,0,0,0.266,0.23,0.339,0.298,0.436,0.397,0.775,0.695,0,1,1,0,3.65,4.43,9.0,9.0,8,6,5,4,1,2,3,0,14,7,0.0,0.0,1.2,1.3,1,1,2021-07-21
633225,2021-07-21,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2021,2021,97,100,35,34,5,4,9,9,0,3,2,0,2,2,5,4,19,18,4,1,13,7,0,0,0.231,0.237,0.315,0.302,0.397,0.39,0.712,0.692,1,0,0,1,3.59,5.53,9.0,8.6667,9,9,4,5,2,2,1,4,7,13,0.0,0.0,1.14,1.47,0,2,2021-07-21
633227,2021-07-21,158,118,MIL,KC,Brewers,Royals,Milwaukee Brewers,Kansas City Royals,0,0,regular,regular,2021,2021,99,97,31,39,3,6,6,12,1,2,0,0,0,1,3,6,7,17,3,1,8,10,0,2,0.223,0.245,0.314,0.306,0.381,0.389,0.695,0.695,0,1,1,0,3.41,5.08,9.0,9.0,12,6,3,3,1,0,1,3,10,8,0.0,0.0,1.18,1.46,2,0,2021-07-21
633241,2021-07-21,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2021,2021,99,98,38,36,3,2,12,8,3,4,0,1,0,0,3,2,15,14,2,2,9,6,0,1,0.232,0.226,0.302,0.306,0.383,0.393,0.685,0.699,1,0,0,1,4.19,4.1,10.0,9.3333,8,12,2,2,0,0,2,2,6,9,0.0,0.0,1.36,1.32,0,1,2021-07-21
633250,2021-07-21,144,135,ATL,SD,Braves,Padres,Atlanta Braves,San Diego Padres,0,0,regular,regular,2021,2021,100,101,25,26,2,3,5,7,1,2,0,0,0,1,1,3,6,12,0,4,3,6,0,0,0.239,0.246,0.321,0.329,0.426,0.412,0.747,0.741,0,1,1,0,4.2,3.49,7.0,7.0,7,5,3,1,1,0,4,0,6,3,0.0,0.0,1.31,1.21,0,1,2021-07-21
633260,2021-07-21,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2021,2021,100,99,34,36,6,4,12,11,5,1,0,0,2,0,6,2,23,12,4,1,10,4,2,1,0.234,0.239,0.311,0.31,0.379,0.369,0.69,0.679,1,0,0,1,5.29,4.93,9.0,8.0,11,12,2,6,0,2,1,4,4,10,0.0,0.0,1.46,1.39,1,0,2021-07-21
