game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
632234,2021-10-03,120,111,WSH,BOS,Nationals,Red Sox,Washington Nationals,Boston Red Sox,0,0,regular,regular,2021,2021,174,170,33,39,5,7,7,13,5,1,0,0,0,2,5,7,12,20,6,3,13,13,0,0,0.258,0.261,0.337,0.328,0.417,0.449,0.754,0.777,0,1,1,0,4.8,4.26,9.0,9.0,13,7,6,5,2,0,3,6,13,13,0.0,0.0,1.37,1.38,1,0,2021-10-03
632235,2021-10-03,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2021,2021,170,167,35,39,12,4,12,13,1,0,0,0,4,1,12,3,25,16,4,2,4,11,1,0,0.266,0.239,0.33,0.304,0.466,0.402,0.796,0.706,1,0,0,1,3.91,5.84,9.0,8.0,13,12,4,12,1,4,2,4,11,4,0.0,0.0,1.23,1.48,1,0,2021-10-03
632236,2021-10-03,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2021,2021,164,171,31,35,0,6,4,7,0,2,0,0,0,1,0,5,4,12,1,3,7,8,0,4,0.232,0.238,0.294,0.303,0.375,0.407,0.669,0.71,0,1,1,0,4.79,4.34,9.0,9.0,7,4,6,0,1,0,3,1,8,7,0.0,0.0,1.34,1.28,1,0,2021-10-03
632237,2021-10-03,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2021,2021,165,166,36,34,3,7,9,10,2,1,0,1,0,2,3,7,11,19,3,7,11,12,1,3,0.226,0.245,0.303,0.31,0.385,0.407,0.688,0.717,0,1,1,0,4.3,4.69,9.0,9.0,10,9,6,3,2,0,7,3,12,11,0.0,0.0,1.28,1.38,2,0,2021-10-03
632238,2021-10-03,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2021,2021,166,166,24,27,2,3,6,6,0,2,0,0,1,0,1,3,9,8,3,1,3,9,0,1,0.244,0.237,0.313,0.312,0.412,0.407,0.725,0.719,0,1,1,0,3.98,4.87,7.0,7.0,6,6,3,2,0,1,1,3,9,3,0.0,0.0,1.3,1.4,1,0,2021-10-03
632239,2021-10-03,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2021,2021,167,163,27,32,1,0,4,5,0,2,0,0,0,0,1,0,4,7,2,4,5,9,0,2,0.237,0.243,0.322,0.321,0.407,0.429,0.729,0.75,1,0,0,1,3.74,3.67,9.0,8.3333,5,4,0,1,0,0,4,2,9,5,0.0,0.0,1.21,1.17,0,0,2021-10-03
632240,2021-10-03,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2021,2021,167,168,35,37,3,6,9,11,2,3,0,0,1,2,3,6,14,20,1,2,9,11,0,0,0.236,0.249,0.309,0.328,0.364,0.431,0.673,0.759,0,1,1,0,5.08,4.4,9.0,9.0,11,9,6,3,2,1,2,1,11,9,0.0,0.0,1.44,1.36,0,0,2021-10-03
632241,2021-10-03,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2021,2021,164,166,33,31,11,4,10,7,2,2,0,0,1,0,11,4,15,9,6,2,6,11,0,0,0.249,0.242,0.329,0.321,0.44,0.401,0.769,0.722,1,0,0,1,3.24,4.1,9.0,8.0,7,10,4,11,0,1,2,6,11,6,0.0,0.0,1.15,1.25,0,0,2021-10-03
632242,2021-10-03,119,158,LAD,MIL,Dodgers,Brewers,Los Angeles Dodgers,Milwaukee Brewers,0,0,regular,regular,2021,2021,163,166,33,35,10,3,10,7,1,6,0,0,2,0,10,3,17,13,6,1,7,15,0,0,0.244,0.233,0.33,0.317,0.429,0.396,0.759,0.713,1,0,0,1,3.01,3.5,9.0,8.0,7,10,3,10,0,2,1,6,15,7,0.0,0.0,1.1,1.18,1,0,2021-10-03
632243,2021-10-03,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2021,2021,166,172,35,35,3,7,9,9,1,1,0,0,0,2,2,7,10,16,2,1,14,12,1,0,0.249,0.241,0.306,0.314,0.396,0.423,0.702,0.737,0,1,1,0,4.64,4.83,9.0,9.0,9,9,7,2,2,0,1,2,12,14,0.0,0.0,1.39,1.32,0,1,2021-10-03
632245,2021-10-03,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2021,2021,163,163,36,33,7,6,12,7,3,0,0,0,4,4,7,6,27,19,3,1,6,6,0,0,0.267,0.238,0.339,0.317,0.444,0.406,0.783,0.723,1,0,0,1,3.78,4.02,9.0,8.3333,7,12,6,7,4,4,1,3,6,6,0.0,0.0,1.23,1.26,1,0,2021-10-03
632246,2021-10-03,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2021,2021,167,169,30,34,5,4,7,8,0,2,1,0,1,2,4,4,12,16,2,2,10,12,1,1,0.233,0.24,0.298,0.318,0.372,0.408,0.67,0.726,1,0,0,1,3.96,4.39,9.0,8.0,8,7,4,5,2,1,2,2,12,10,0.0,0.0,1.28,1.29,0,0,2021-10-03
632252,2021-10-03,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2021,2021,171,170,34,35,2,5,8,9,1,2,0,2,1,1,2,5,12,18,4,3,6,13,0,4,0.256,0.242,0.336,0.308,0.422,0.399,0.758,0.707,0,1,1,0,3.73,4.32,9.0,9.0,9,8,5,2,1,1,3,4,13,6,0.0,0.0,1.2,1.37,1,1,2021-10-03
