game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
632697,2021-08-28,108,135,LAA,SD,Angels,Padres,Los Angeles Angels,San Diego Padres,0,0,regular,regular,2021,2021,135,135,33,33,10,2,12,7,3,2,0,0,2,0,10,2,21,9,4,6,3,11,1,0,0.249,0.241,0.312,0.323,0.416,0.402,0.728,0.725,1,0,0,1,4.77,3.78,9.0,8.0,7,12,2,10,0,2,6,4,11,3,0.0,0.0,1.38,1.23,0,0,2021-08-28
632702,2021-08-28,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2021,2021,131,130,32,35,2,5,5,11,1,1,0,0,1,2,2,5,9,18,2,4,9,3,1,0,0.227,0.268,0.291,0.34,0.373,0.441,0.664,0.781,0,1,1,0,4.74,3.6,9.0,9.0,11,5,5,2,2,1,4,2,3,9,0.0,0.0,1.35,1.2,0,0,2021-08-28
632706,2021-08-28,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2021,2021,131,134,30,31,3,2,5,5,2,1,0,0,1,1,2,2,10,9,4,1,6,7,2,0,0.235,0.238,0.315,0.326,0.404,0.403,0.719,0.729,1,0,0,1,3.74,3.6,9.0,8.0,5,5,2,3,1,1,1,4,7,6,0.0,0.0,1.21,1.17,0,2,2021-08-28
632707,2021-08-28,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2021,2021,131,135,27,27,5,2,7,3,0,1,0,0,1,0,4,2,10,4,8,2,9,5,1,0,0.243,0.249,0.331,0.317,0.423,0.412,0.754,0.729,1,0,0,1,3.0,4.74,9.0,8.0,3,7,2,5,0,1,2,8,5,9,0.0,0.0,1.1,1.37,0,1,2021-08-28
632712,2021-08-28,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2021,2021,135,133,34,31,7,0,12,4,5,1,1,0,2,0,7,0,25,5,1,0,4,9,0,0,0.238,0.237,0.316,0.311,0.405,0.382,0.721,0.693,1,0,0,1,4.39,5.14,9.0,8.0,4,12,0,6,0,2,0,1,9,4,0.0,0.0,1.29,1.44,0,1,2021-08-28
632713,2021-08-28,136,118,SEA,KC,Mariners,Royals,Seattle Mariners,Kansas City Royals,0,0,regular,regular,2021,2021,133,132,38,36,2,4,11,10,2,1,0,0,0,2,2,4,13,17,4,1,7,7,0,0,0.224,0.245,0.3,0.303,0.382,0.391,0.682,0.694,0,1,1,0,4.36,4.7,9.0,9.0,10,11,4,2,2,0,1,4,7,7,0.0,0.0,1.28,1.41,1,0,2021-08-28
632716,2021-08-28,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2021,2021,139,134,31,33,6,4,8,7,3,0,0,0,0,0,5,3,11,7,3,2,6,6,0,0,0.243,0.233,0.319,0.319,0.425,0.398,0.744,0.717,1,0,0,1,4.99,3.38,9.0,8.0,7,8,3,6,0,0,2,3,6,6,0.0,0.0,1.34,1.19,2,0,2021-08-28
632717,2021-08-28,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2021,2021,145,139,33,34,5,3,10,10,2,2,0,0,3,0,5,2,21,12,0,1,9,9,2,1,0.235,0.258,0.312,0.333,0.381,0.416,0.693,0.749,1,0,0,1,3.77,4.56,9.0,8.0,10,10,3,5,0,3,1,0,9,9,0.0,0.0,1.21,1.31,0,0,2021-08-28
632719,2021-08-28,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2021,2021,137,136,34,41,2,3,5,12,0,0,0,0,0,1,2,3,5,15,1,3,12,8,0,1,0.24,0.263,0.306,0.326,0.396,0.45,0.702,0.776,0,1,1,0,4.39,3.89,10.0,10.0,12,5,2,2,1,0,3,1,8,12,0.0,0.0,1.36,1.25,0,0,2021-08-28
632721,2021-08-28,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2021,2021,133,130,31,34,3,4,6,8,2,3,1,0,0,1,3,4,10,14,3,1,8,7,1,0,0.24,0.239,0.303,0.318,0.405,0.42,0.708,0.738,0,1,1,0,5.81,3.66,9.0,9.0,8,6,4,3,1,0,1,3,7,8,0.0,0.0,1.49,1.17,0,0,2021-08-28
