game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633550,2021-06-20,134,114,PIT,CLE,Pirates,Indians,Pittsburgh Pirates,Cleveland Indians,0,0,regular,regular,2021,2021,72,73,31,31,1,2,6,4,1,1,0,0,0,1,1,2,7,8,3,2,8,11,0,0,0.228,0.228,0.299,0.298,0.352,0.391,0.651,0.689,0,1,1,0,4.79,4.17,9.0,9.0,4,6,2,1,1,0,2,3,11,8,0.0,0.0,1.34,1.28,0,0,2021-06-20
633554,2021-06-20,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2021,2021,76,73,33,33,6,2,6,5,0,3,0,0,3,0,6,2,15,8,3,4,11,12,1,0,0.216,0.229,0.291,0.314,0.377,0.39,0.668,0.704,1,0,0,1,4.46,3.38,10.0,9.6667,5,6,2,5,0,3,4,3,12,11,0.0,0.0,1.29,1.12,1,1,2021-06-20
633557,2021-06-20,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2021,2021,76,76,35,30,5,2,13,4,3,0,0,0,3,2,5,2,25,10,1,1,8,11,3,0,0.248,0.231,0.318,0.31,0.392,0.378,0.71,0.688,1,0,0,1,3.72,3.18,9.0,8.0,4,13,2,5,2,3,1,1,11,8,0.0,0.0,1.2,1.14,0,0,2021-06-20
633558,2021-06-20,118,111,KC,BOS,Royals,Red Sox,Kansas City Royals,Boston Red Sox,0,0,regular,regular,2021,2021,72,76,39,37,7,3,15,11,4,1,0,1,1,2,6,3,22,20,3,3,7,8,1,0,0.244,0.258,0.307,0.318,0.39,0.441,0.697,0.759,1,0,0,1,4.67,4.24,9.0,8.0,11,15,3,6,2,1,3,3,8,7,0.0,0.0,1.4,1.41,1,1,2021-06-20
633563,2021-06-20,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2021,2021,75,75,37,38,3,5,10,9,1,3,0,0,2,0,3,4,17,12,2,8,12,11,0,3,0.257,0.229,0.32,0.3,0.437,0.377,0.757,0.677,0,1,1,0,4.85,4.58,10.0,10.0,9,10,3,3,0,2,8,2,11,12,0.0,0.0,1.4,1.38,1,0,2021-06-20
633565,2021-06-20,144,138,ATL,STL,Braves,Cardinals,Atlanta Braves,St. Louis Cardinals,0,0,regular,regular,2021,2021,74,74,21,23,1,0,4,2,0,0,0,0,1,0,1,0,7,2,1,3,7,8,0,0,0.238,0.227,0.32,0.299,0.43,0.378,0.75,0.677,1,0,0,1,4.43,4.23,7.0,6.0,2,4,0,1,0,1,3,1,8,7,0.0,0.0,1.32,1.34,0,0,2021-06-20
633566,2021-06-20,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2021,2021,75,74,29,33,3,2,7,8,1,1,1,0,0,0,2,2,10,9,4,3,11,8,0,1,0.235,0.248,0.318,0.327,0.387,0.419,0.705,0.746,1,0,0,1,3.13,4.77,9.0,8.0,8,7,2,2,0,0,3,4,8,11,0.0,0.0,1.13,1.37,0,2,2021-06-20
633567,2021-06-20,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2021,2021,78,73,39,34,6,7,12,12,0,0,0,1,4,1,6,7,24,17,1,3,9,5,1,1,0.248,0.213,0.312,0.302,0.398,0.367,0.71,0.669,0,1,1,0,4.97,3.71,9.0,9.0,12,12,7,6,1,4,3,1,5,9,0.0,0.0,1.43,1.19,3,0,2021-06-20
633574,2021-06-20,140,142,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2021,2021,71,76,33,39,2,4,6,14,1,3,0,0,2,1,2,3,13,20,2,2,6,8,0,0,0.228,0.244,0.297,0.314,0.369,0.429,0.666,0.743,0,1,1,0,4.63,4.9,9.0,9.0,14,6,3,2,1,2,2,2,8,6,0.0,0.0,1.38,1.35,2,0,2021-06-20
633575,2021-06-20,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2021,2021,72,74,27,29,2,1,3,4,3,0,0,1,0,1,2,1,6,9,2,5,15,8,0,0,0.232,0.236,0.315,0.319,0.389,0.413,0.704,0.732,1,0,0,1,3.56,3.86,9.0,8.0,4,3,1,2,1,0,5,2,8,15,0.0,0.0,1.14,1.25,0,0,2021-06-20
