game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
633065,2021-07-29,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2021,2021,109,108,30,32,3,0,9,5,3,2,0,0,1,0,3,0,15,7,2,1,6,13,1,0,0.245,0.243,0.328,0.311,0.411,0.393,0.739,0.704,1,0,0,1,3.53,4.69,9.0,8.0,5,9,0,3,0,1,1,2,13,6,0.0,0.0,1.22,1.37,0,0,2021-07-29
633081,2021-07-29,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2021,2021,107,110,22,25,1,3,3,7,1,3,0,0,1,1,1,3,7,13,3,2,7,5,0,0,0.24,0.257,0.318,0.329,0.4,0.417,0.718,0.746,0,1,1,0,4.45,4.32,7.0,7.0,7,3,3,1,1,1,2,3,5,7,0.0,0.0,1.31,1.29,0,0,2021-07-29
633083,2021-07-29,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2021,2021,115,110,36,34,3,6,12,7,2,0,0,0,1,3,3,6,17,16,1,4,11,10,0,0,0.238,0.241,0.317,0.321,0.39,0.428,0.707,0.749,0,1,1,0,3.6,4.11,9.0,9.0,7,12,6,3,3,1,4,1,10,11,0.0,0.0,1.21,1.31,0,0,2021-07-29
633093,2021-07-29,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2021,2021,105,105,28,43,0,12,3,16,0,7,0,0,0,3,0,12,3,32,1,3,6,8,0,0,0.236,0.227,0.307,0.317,0.365,0.389,0.672,0.706,0,1,1,0,5.01,3.29,9.0,9.0,16,3,11,0,3,0,3,1,8,6,0.0,0.0,1.4,1.16,1,0,2021-07-29
633104,2021-07-29,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2021,2021,104,105,36,30,14,0,12,4,2,0,0,0,4,0,13,0,26,4,4,3,14,10,0,0,0.233,0.235,0.316,0.323,0.403,0.394,0.719,0.717,1,0,0,1,3.52,3.84,9.0,8.0,4,12,0,13,0,4,3,4,10,14,0.0,0.0,1.14,1.19,0,1,2021-07-29
633109,2021-07-29,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2021,2021,104,105,32,28,5,0,9,4,3,0,1,0,0,0,5,0,14,4,6,2,8,11,1,0,0.243,0.242,0.326,0.333,0.433,0.42,0.759,0.753,1,0,0,1,3.31,3.2,9.0,8.0,4,9,0,4,0,0,2,6,11,8,0.0,0.0,1.11,1.13,0,1,2021-07-29
633111,2021-07-29,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2021,2021,106,105,30,31,0,4,3,4,0,1,0,0,0,0,0,3,3,5,4,5,12,9,1,2,0.256,0.233,0.317,0.312,0.436,0.403,0.753,0.715,0,1,1,0,4.82,3.72,9.0,9.0,4,3,4,0,0,0,5,4,9,12,0.0,0.0,1.38,1.22,3,0,2021-07-29
633115,2021-07-29,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2021,2021,112,106,33,29,6,2,11,4,1,0,1,1,2,0,6,0,20,6,4,5,4,5,0,0,0.242,0.237,0.311,0.303,0.401,0.396,0.712,0.699,1,0,0,1,4.64,5.48,9.0,8.0,4,11,1,6,0,2,5,4,5,4,0.0,0.0,1.36,1.47,1,2,2021-07-29
633124,2021-07-29,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2021,2021,106,107,32,39,4,7,8,14,0,2,0,0,3,1,4,6,17,19,2,1,12,4,0,0,0.227,0.251,0.308,0.332,0.398,0.42,0.706,0.752,0,1,1,0,4.17,4.57,9.0,9.0,14,8,6,4,1,3,1,2,4,12,0.0,0.0,1.34,1.4,2,0,2021-07-29
633126,2021-07-29,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2021,2021,111,107,36,43,1,13,6,16,2,7,0,0,0,1,1,13,8,26,1,6,9,10,0,0,0.256,0.266,0.32,0.328,0.441,0.457,0.761,0.785,0,1,1,0,4.13,4.0,9.0,9.0,16,6,13,1,1,0,6,1,10,9,0.0,0.0,1.38,1.27,0,3,2021-07-29
