game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264289,2010-05-11,3.0,9,8,3,1,1,24.0,4.0,3.0,0.33,3.0,9.0,3.0,4,2,0,4,0,6.0,1.33,12.0,0.0,0.0,0.0
264290,2010-05-11,3.0,8,6,2,3,1,18.0,3.33,9.0,1.5,3.0,6.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264291,2010-05-11,3.0,4,4,3,4,1,12.0,2.33,12.0,1.33,3.0,9.0,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0
264292,2010-05-11,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
264293,2010-05-11,2.6667,7,7,4,0,1,23.62,4.12,0.0,0.0,3.37,13.5,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0
264295,2010-05-11,6.0,9,3,2,5,1,4.5,1.83,7.5,2.5,1.5,3.0,7.3333,8,4,2,2,1,4.91,1.36,2.45,1.0,1.23,2.45
264297,2010-05-11,3.3333,5,0,1,0,0,0.0,1.8,0.0,0.0,0.0,2.7,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264298,2010-05-11,4.0,5,4,2,6,1,9.0,1.75,13.5,3.0,2.25,4.5,1.6667,2,0,1,2,0,0.0,1.8,10.8,2.0,0.0,5.4
264299,2010-05-11,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,4.0,2,0,4,5,0,0.0,1.5,11.25,1.25,0.0,9.0
264300,2010-05-11,4.6667,3,0,2,2,0,0.0,1.07,3.86,1.0,0.0,3.86,2.6667,7,5,3,2,0,16.87,3.75,6.75,0.67,0.0,10.12
264301,2010-05-11,4.3333,3,0,1,4,0,0.0,0.92,8.31,4.0,0.0,2.08,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
264302,2010-05-11,2.0,2,2,0,2,2,9.0,1.0,9.0,0.0,9.0,0.0,3.0,3,1,1,1,0,3.0,1.33,3.0,1.0,0.0,3.0
264303,2010-05-11,4.0,2,0,5,2,0,0.0,1.75,4.5,0.4,0.0,11.25,4.3333,2,0,1,3,0,0.0,0.69,6.23,3.0,0.0,2.08
