game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265355,2010-07-31,3.0,3,3,1,3,0,9.0,1.33,9.0,3.0,0.0,3.0,2.6667,3,3,4,3,0,10.12,2.62,10.12,0.75,0.0,13.5
265356,2010-07-31,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,1.3333,0,0,2,2,0,0.0,1.5,13.5,1.0,0.0,13.5
265357,2010-07-31,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,2,2,1,2,1,18.0,3.0,18.0,2.0,9.0,9.0
265358,2010-07-31,1.6667,1,1,0,1,1,5.4,0.6,5.4,0.0,5.4,0.0,1.6667,3,1,1,2,1,5.4,2.4,10.8,2.0,5.4,5.4
265359,2010-07-31,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,2.0,6,4,2,2,0,18.0,4.0,9.0,1.0,0.0,9.0
265360,2010-07-31,3.0,3,2,2,1,0,6.0,1.67,3.0,0.5,0.0,6.0,0.6667,1,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
265361,2010-07-31,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0,1.3333,3,2,0,1,1,13.5,2.25,6.75,0.0,6.75,0.0
265362,2010-07-31,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
265363,2010-07-31,2.3333,3,1,1,3,0,3.86,1.71,11.57,3.0,0.0,3.86,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
265364,2010-07-31,3.6667,6,4,3,1,2,9.82,2.45,2.45,0.33,4.91,7.36,2.3333,3,3,2,4,1,11.57,2.14,15.43,2.0,3.86,7.71
265365,2010-07-31,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
265366,2010-07-31,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,3.6667,1,0,2,2,0,0.0,0.82,4.91,1.0,0.0,4.91
265367,2010-07-31,1.0,1,0,2,2,0,0.0,3.0,18.0,1.0,0.0,18.0,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
265368,2010-07-31,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
265369,2010-07-31,3.6667,3,1,1,4,1,2.45,1.09,9.82,4.0,2.45,2.45,2.3333,9,7,2,1,1,27.0,4.71,3.86,0.5,3.86,7.71
