game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265189,2010-07-19,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
265190,2010-07-19,3.0,4,2,0,1,1,6.0,1.33,3.0,0.0,3.0,0.0,2.3333,3,0,1,3,0,0.0,1.71,11.57,3.0,0.0,3.86
265191,2010-07-19,3.0,3,4,2,4,2,12.0,1.67,12.0,2.0,6.0,6.0,3.3334,5,3,1,1,1,8.1,1.8,2.7,1.0,2.7,2.7
265192,2010-07-19,8.0,10,6,4,4,2,6.75,1.75,4.5,1.0,2.25,4.5,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0
265193,2010-07-19,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0,4.0,3,0,3,3,0,0.0,1.5,6.75,1.0,0.0,6.75
265194,2010-07-19,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25,6.6667,11,7,3,5,1,9.45,2.1,6.75,1.67,1.35,4.05
265195,2010-07-19,4.0,2,1,2,2,0,2.25,1.0,4.5,1.0,0.0,4.5,3.3333,4,0,3,6,0,0.0,2.1,16.2,2.0,0.0,8.1
265196,2010-07-19,6.3333,2,0,2,7,0,0.0,0.63,9.95,3.5,0.0,2.84,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
265197,2010-07-19,8.6667,10,3,2,4,1,3.12,1.38,4.15,2.0,1.04,2.08,9.0,6,1,6,9,0,1.0,1.33,9.0,1.5,0.0,6.0
265198,2010-07-19,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0,3.3334,4,2,1,2,0,5.4,1.5,5.4,2.0,0.0,2.7
265199,2010-07-19,3.0,0,0,3,0,0,0.0,1.0,0.0,0.0,0.0,9.0,2.6667,4,1,0,2,0,3.37,1.5,6.75,0.0,0.0,0.0
265200,2010-07-19,4.3333,10,4,0,0,0,8.31,2.31,0.0,0.0,0.0,0.0,4.0,7,3,2,3,1,6.75,2.25,6.75,1.5,2.25,4.5
265201,2010-07-19,3.0,3,0,1,1,0,0.0,1.33,3.0,1.0,0.0,3.0,3.0,1,1,1,0,1,3.0,0.67,0.0,0.0,3.0,3.0
