game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
263829,2010-04-07,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0,1.6667,2,1,0,2,1,5.4,1.2,10.8,0.0,5.4,0.0
263830,2010-04-07,4.0,4,0,1,5,0,0.0,1.25,11.25,5.0,0.0,2.25,2.0,2,2,0,3,1,9.0,1.0,13.5,0.0,4.5,0.0
263831,2010-04-07,4.0,3,2,4,3,0,4.5,1.75,6.75,0.75,0.0,9.0,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
263832,2010-04-07,5.0,2,0,2,5,0,0.0,0.8,9.0,2.5,0.0,3.6,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0
263833,2010-04-07,3.3333,6,2,1,4,1,5.4,2.1,10.8,4.0,2.7,2.7,4.0,6,2,3,0,1,4.5,2.25,0.0,0.0,2.25,6.75
263834,2010-04-07,5.0,9,3,2,4,1,5.4,2.2,7.2,2.0,1.8,3.6,3.3333,3,3,6,1,0,8.1,2.7,2.7,0.17,0.0,16.2
263835,2010-04-07,5.0,1,0,6,2,0,0.0,1.4,3.6,0.33,0.0,10.8,4.6666,4,0,3,3,0,0.0,1.5,5.79,1.0,0.0,5.79
263836,2010-04-07,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,2.0,3,1,0,0,0,4.5,1.5,0.0,0.0,0.0,0.0
263838,2010-04-07,5.0,3,1,5,4,0,1.8,1.6,7.2,0.8,0.0,9.0,4.0,5,1,1,4,0,2.25,1.5,9.0,4.0,0.0,2.25
263839,2010-04-07,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5
263840,2010-04-07,3.3333,1,0,2,2,0,0.0,0.9,5.4,1.0,0.0,5.4,3.3333,6,2,0,1,0,5.4,1.8,2.7,0.0,0.0,0.0
263841,2010-04-07,3.0,5,4,2,5,0,12.0,2.33,15.0,2.5,0.0,6.0,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0
263842,2010-04-07,5.3333,4,4,5,2,2,6.75,1.69,3.38,0.4,3.38,8.44,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
263843,2010-04-07,3.0,7,5,3,0,1,15.0,3.33,0.0,0.0,3.0,9.0,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
263851,2010-04-07,4.0,3,3,3,4,1,6.75,1.5,9.0,1.33,2.25,6.75,4.0,1,0,0,1,0,0.0,0.25,2.25,0.0,0.0,0.0
