game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264596,2010-06-02,5.0,6,1,1,2,1,1.8,1.4,3.6,2.0,1.8,1.8,3.3333,2,1,1,4,0,2.7,0.9,10.8,4.0,0.0,2.7
264597,2010-06-02,9.0,6,0,1,3,0,0.0,0.78,3.0,3.0,0.0,1.0,4.6667,4,1,2,5,0,1.93,1.29,9.64,2.5,0.0,3.86
264598,2010-06-02,2.0,3,0,1,0,0,0.0,2.0,0.0,0.0,0.0,4.5,5.6667,7,2,0,3,1,3.18,1.24,4.76,0.0,1.59,0.0
264600,2010-06-02,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264601,2010-06-02,3.3333,8,6,3,4,3,16.2,3.3,10.8,1.33,8.1,8.1,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5
264602,2010-06-02,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,2.6667,3,1,0,2,0,3.37,1.12,6.75,0.0,0.0,0.0
264603,2010-06-02,5.0,2,0,0,6,0,0.0,0.4,10.8,0.0,0.0,0.0,3.3333,7,5,1,4,1,13.5,2.4,10.8,4.0,2.7,2.7
264604,2010-06-02,2.3333,2,1,0,3,1,3.86,0.86,11.57,0.0,3.86,0.0,2.0,3,2,3,2,0,9.0,3.0,9.0,0.67,0.0,13.5
264605,2010-06-02,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0,1.0,1,1,2,1,0,9.0,3.0,9.0,0.5,0.0,18.0
264606,2010-06-02,6.3333,4,3,2,6,0,4.26,0.95,8.53,3.0,0.0,2.84,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
264607,2010-06-02,0.6667,2,2,1,1,1,27.0,4.5,13.5,1.0,13.5,13.5,1.0,2,1,0,2,0,9.0,2.0,18.0,0.0,0.0,0.0
264608,2010-06-02,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0
264609,2010-06-02,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,3,1,1,0,1,3.37,1.5,0.0,0.0,3.37,3.37
264610,2010-06-02,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86
