game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264417,2010-05-20,3.0,3,0,1,1,0,0.0,1.33,3.0,1.0,0.0,3.0,2.0,5,4,1,1,0,18.0,3.0,4.5,1.0,0.0,4.5
264418,2010-05-20,3.0,3,3,5,5,0,9.0,2.67,15.0,1.0,0.0,15.0,5.6667,12,6,0,1,1,9.53,2.12,1.59,0.0,1.59,0.0
264419,2010-05-20,2.0,2,1,0,3,1,4.5,1.0,13.5,0.0,4.5,0.0,2.0,2,1,2,0,0,4.5,2.0,0.0,0.0,0.0,9.0
264420,2010-05-20,7.3333,5,1,3,7,1,1.23,1.09,8.59,2.33,1.23,3.68,2.3333,5,6,1,1,1,23.14,2.57,3.86,1.0,3.86,3.86
264421,2010-05-20,5.0,5,2,1,4,1,3.6,1.2,7.2,4.0,1.8,1.8,3.0,2,1,2,4,0,3.0,1.33,12.0,2.0,0.0,6.0
264422,2010-05-20,3.0,4,3,1,1,1,9.0,1.67,3.0,1.0,3.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264423,2010-05-20,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
264424,2010-05-20,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333,3,0,0,0,0,0.0,0.9,0.0,0.0,0.0,0.0
264425,2010-05-20,4.6667,6,2,1,2,1,3.86,1.5,3.86,2.0,1.93,1.93,9.0,12,7,6,7,0,7.0,2.0,7.0,1.17,0.0,6.0
264426,2010-05-20,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
264427,2010-05-20,4.0,1,1,2,4,0,2.25,0.75,9.0,2.0,0.0,4.5,3.0,4,3,4,3,0,9.0,2.67,9.0,0.75,0.0,12.0
264428,2010-05-20,4.0,2,1,0,5,1,2.25,0.5,11.25,0.0,2.25,0.0,1.6667,2,2,1,2,0,10.8,1.8,10.8,2.0,0.0,5.4
264429,2010-05-20,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86,1.6666,4,3,2,1,0,16.2,3.6,5.4,0.5,0.0,10.8
264430,2010-05-20,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
264431,2010-05-20,3.0,3,1,3,3,0,3.0,2.0,9.0,1.0,0.0,9.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
