game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
264822,2010-06-19,3.6667,6,2,5,3,0,4.91,3.0,7.36,0.6,0.0,12.27,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
264823,2010-06-19,3.6667,2,1,3,2,0,2.45,1.36,4.91,0.67,0.0,7.36,1.3333,2,1,0,2,0,6.75,1.5,13.5,0.0,0.0,0.0
264824,2010-06-19,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
264825,2010-06-19,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
264826,2010-06-19,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
264827,2010-06-19,3.6667,3,0,2,3,0,0.0,1.36,7.36,1.5,0.0,4.91,3.0,3,1,2,2,0,3.0,1.67,6.0,1.0,0.0,6.0
264828,2010-06-19,2.6667,4,0,0,1,0,0.0,1.5,3.37,0.0,0.0,0.0,1.0,2,1,0,1,1,9.0,2.0,9.0,0.0,9.0,0.0
264829,2010-06-19,2.6667,1,0,1,1,0,0.0,0.75,3.37,1.0,0.0,3.37,3.3334,5,1,1,6,0,2.7,1.8,16.2,6.0,0.0,2.7
264830,2010-06-19,2.6667,7,3,2,2,1,10.12,3.37,6.75,1.0,3.37,6.75,2.0,7,6,1,3,2,27.0,4.0,13.5,3.0,9.0,4.5
264831,2010-06-19,4.0,10,9,3,3,3,20.25,3.25,6.75,1.0,6.75,6.75,9.3333,7,3,1,7,3,2.89,0.86,6.75,7.0,2.89,0.96
264832,2010-06-19,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0
264833,2010-06-19,1.0,3,2,1,2,0,18.0,4.0,18.0,2.0,0.0,9.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
264834,2010-06-19,5.3333,6,5,11,3,0,8.44,3.19,5.06,0.27,0.0,18.56,5.0,5,4,5,6,0,7.2,2.0,10.8,1.2,0.0,9.0
264835,2010-06-19,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,0.3333,2,0,0,0,0,0.0,6.0,0.0,0.0,0.0,0.0
264836,2010-06-19,3.0,6,3,1,1,1,9.0,2.33,3.0,1.0,3.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
