game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
265559,2010-08-15,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0,3.0,3,2,0,1,1,6.0,1.0,3.0,0.0,3.0,0.0
265560,2010-08-15,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0,2.0,2,0,3,0,0,0.0,2.5,0.0,0.0,0.0,13.5
265561,2010-08-15,1.3333,2,2,1,1,1,13.5,2.25,6.75,1.0,6.75,6.75,1.3333,4,3,0,2,1,20.25,3.0,13.5,0.0,6.75,0.0
265562,2010-08-15,4.0,8,7,3,5,2,15.75,2.75,11.25,1.67,4.5,6.75,4.0,4,4,2,2,2,9.0,1.5,4.5,1.0,4.5,4.5
265563,2010-08-15,3.0,4,0,2,5,0,0.0,2.0,15.0,2.5,0.0,6.0,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
265564,2010-08-15,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,3.6667,8,5,2,4,0,12.27,2.73,9.82,2.0,0.0,4.91
265565,2010-08-15,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0,3.6667,3,1,3,5,0,2.45,1.64,12.27,1.67,0.0,7.36
265566,2010-08-15,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
265567,2010-08-15,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86
265568,2010-08-15,3.0,2,1,1,5,0,3.0,1.0,15.0,5.0,0.0,3.0,1.3333,5,2,0,2,2,13.5,3.75,13.5,0.0,13.5,0.0
265569,2010-08-15,2.0,0,0,4,0,0,0.0,2.0,0.0,0.0,0.0,18.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
265570,2010-08-15,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,2.3333,4,3,1,1,1,11.57,2.14,3.86,1.0,3.86,3.86
265571,2010-08-15,2.0,3,2,1,2,0,9.0,2.0,9.0,2.0,0.0,4.5,2.0,3,0,2,3,1,0.0,2.5,13.5,1.5,4.5,9.0
265572,2010-08-15,6.0,6,2,1,4,0,3.0,1.17,6.0,4.0,0.0,1.5,2.3333,4,5,4,3,1,19.29,3.43,11.57,0.75,3.86,15.43
265573,2010-08-15,5.3333,3,2,1,4,1,3.38,0.75,6.75,4.0,1.69,1.69,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
