game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
266199,2010-10-02,5.0,4,2,5,4,0,3.6,1.8,7.2,0.8,0.0,9.0,3.3333,5,3,4,2,0,8.1,2.7,5.4,0.5,0.0,10.8
266209,2010-10-02,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25,1.6667,2,1,3,1,0,5.4,3.0,5.4,0.33,0.0,16.2
266210,2010-10-02,1.6667,1,0,0,4,0,0.0,0.6,21.6,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
266211,2010-10-02,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
266212,2010-10-02,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
266213,2010-10-02,4.0,4,3,5,5,1,6.75,2.25,11.25,1.0,2.25,11.25,4.3333,7,4,0,3,2,8.31,1.62,6.23,0.0,4.15,0.0
266214,2010-10-02,5.0,4,0,4,8,0,0.0,1.6,14.4,2.0,0.0,7.2,6.0,2,2,6,10,0,3.0,1.33,15.0,1.67,0.0,9.0
266215,2010-10-02,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
266216,2010-10-02,4.0,8,5,7,9,0,11.25,3.75,20.25,1.29,0.0,15.75,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
266217,2010-10-02,5.0,1,0,2,7,0,0.0,0.6,12.6,3.5,0.0,3.6,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5
266218,2010-10-02,6.0,4,0,0,3,0,0.0,0.67,4.5,0.0,0.0,0.0,2.6667,3,1,0,2,0,3.37,1.12,6.75,0.0,0.0,0.0
266219,2010-10-02,3.3333,0,0,1,4,0,0.0,0.3,10.8,4.0,0.0,2.7,6.6667,3,0,2,6,0,0.0,0.75,8.1,3.0,0.0,2.7
266220,2010-10-02,3.6667,3,1,3,4,0,2.45,1.64,9.82,1.33,0.0,7.36,3.0,5,5,2,4,2,15.0,2.33,12.0,2.0,6.0,6.0
266221,2010-10-02,4.0,2,0,4,4,0,0.0,1.5,9.0,1.0,0.0,9.0,2.0,1,0,3,2,0,0.0,2.0,9.0,0.67,0.0,13.5
266222,2010-10-02,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0,1.6667,2,2,2,0,0,10.8,2.4,0.0,0.0,0.0,10.8
266223,2010-10-02,6.0,4,0,1,6,0,0.0,0.83,9.0,6.0,0.0,1.5,2.6667,0,0,0,1,0,0.0,0.0,3.37,0.0,0.0,0.0
